owner,repo,issue_id,etag
scottrice,Ice,20521326,"W/""7005603b95d78e68f93f1ee95ce527f250d7252fd2bf1f5e7592e558a6f3acd6"""
scottrice,Ice,20518358,"W/""e4475f6826f2c2af1230bcade19bbb8352bf145a0907fba66c29fb69f58da98b"""
scottrice,Ice,20511963,"W/""ded8aae8bb867b99c58a634ccff346f447137b567cdc2d7d3a3d93bda5e3bf18"""
scottrice,Ice,20497349,"W/""c8507f2b518dc1be935d25414773e747e6fdbeb8eccd3e5a5f1b722ca9b1e5b9"""
scottrice,Ice,20493154,"W/""7d44567ad260eb16b0ff9b2c21544063a4807be573234d6c428c76080d0c2973"""
scottrice,Ice,20491869,"W/""bf669c5e3a87329303b061f2b345d074764190fa66f23c5dd633c7c849a48746"""
scottrice,Ice,20487126,"W/""630328f0186b630874f5eecb14f5c92eb2f7060187038ebf006045c51aea549b"""
scottrice,Ice,20487085,"W/""e4271db8d2582eddd5e1df68a73f8fff8b262e8791de0e303b229e5e8ac43921"""
scottrice,Ice,20484098,"W/""f08233ee21862987ebea41cdf1df5923c5295bf54420536a706c69a4e94641a7"""
scottrice,Ice,20482237,"W/""2c92ee1134a16cec1edd12bc6fcbc6063caac8048d67c435e9b9c58785e9387e"""
scottrice,Ice,20476988,"W/""8c483917cab07154d23a7a3051fabc3822e0bffce5af4ffef462d5e750af145b"""
scottrice,Ice,20474546,"W/""843422b77d0a5116c832380f84659ce76a70f5b0eda171a8446b825cac72aef0"""
scottrice,Ice,20473014,"W/""387a674cd2fe1bb01b3de7cd1e88704a7eeb9b1efa5305faad87f40c3da85d07"""
scottrice,Ice,20472600,"W/""8953c70eb222aae38e97df323cf0d6d43d8af001ff7e73a898539f8d70f4ba74"""
scottrice,Ice,20471690,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
scottrice,Ice,20466325,"W/""e8bff0df5bd61750eb6400f3873824d30b5af472ee655b0bc8802fee44f709c2"""
scottrice,Ice,20465887,"W/""6703ad4af2b73d47c5edb414767eae9c852dab0ecbe05d7271c26cc979119819"""
scottrice,Ice,20465622,"W/""2f26616657a5074faaa21067c360b3a87277a46216e1f542a7b89bd486b1c764"""
scottrice,Ice,20465211,"W/""305b64d33ee813ba5fb281189b46c17c846bdedebe826e198c8024208b3fd6cb"""
scottrice,Ice,20465008,"W/""72124f7feeb6b51bae7fe1061c04dd9f438cbc2e3e662851237eab47e5e36319"""
scottrice,Ice,20440893,"W/""4d973880b850acb77d7b6f03d27dca824669891f9c85520bc389e85b3fbe6512"""
scottrice,Ice,20234559,"W/""c13788bce73ce59e634d40a5e4c4e05caada9f954789f93270175b7ca9866cac"""
scottrice,Ice,18447158,"W/""3ed2d2a45afae39c753838dfd21668d89da182ee6144429f0a20ec861c83eca3"""
scottrice,Ice,18199288,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
scottrice,Ice,18158184,"W/""1794964219c6421b6639118dde171dcbd658ab2c88f8be18604a44f5b974bd3c"""
scottrice,Ice,18079881,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
scottrice,Ice,18074332,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
scottrice,Ice,18073803,"W/""1b0a040d9b6918abb967df5f7a1d7db854177add0b3bfce2f419bb63019f9723"""
scottrice,Ice,18073287,"W/""5bfc920de58ac10467f9f392837a9778139a9439e6f90fcd5cfbf02498f52614"""
scottrice,Ice,18066066,"W/""5a1a687d786070229c29ed60392f4cb4ed89cfb07ec61266285c20aa89b7bb3e"""
scottrice,Ice,17918624,"W/""d790e4ddddb1610dbcfff7e6a2a403fb5ddd8d2df562d585ee40ff2debdb9364"""
scottrice,Ice,15902189,"W/""ece4c0df194c8f934a38e9868d813c77bdc2e8c9a6abb3b02c586d7ce8b93754"""
scottrice,Ice,15101935,"W/""6a488a1e0629a6d0a39232ebb0e0f875b2ccd1cf84cc2bf60612f38bee030d77"""
scottrice,Ice,15074308,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
scottrice,Ice,15054635,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
scottrice,Ice,15054591,"W/""e4aa677bd2d37fafaae5c5fbe851d90112f0c3343358aa539cba4e287a91cdd6"""
scottrice,Ice,15049679,"W/""85871ab8144c7ddb989bca84ce69230b40ec404316b51393150b63aea8add0c1"""
scottrice,Ice,15049574,"W/""b42407a128f4be6a43b428e61a56e92de6af4938bf75c1ea3b4e764b45d3afd0"""
scottrice,Ice,14767772,"W/""006e8d5141034dd3e2d47238a17fdf682e5f8829b1e360572079d20379b569d3"""
scottrice,Ice,14502803,"W/""6f54501cef7eb8cfbbf67e33f03be12737c7dad353287ddc480fdeb1aee0364e"""
scottrice,Ice,14502781,"W/""297ac58ba19f4c03d58f3da01b58789df84b43e759dc7833560731ce7cfa6766"""
scottrice,Ice,14502740,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
scottrice,Ice,14502421,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
scottrice,Ice,14437483,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
scottrice,Ice,14243447,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
scottrice,Ice,14243429,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
scottrice,Ice,14243416,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
scottrice,Ice,14230152,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
scottrice,Ice,14018535,"W/""fde8fd6846122d23d667ad638ded2f721b9e4cc5f9287e63b3cea5413ba9f3a3"""
scottrice,Ice,13865855,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
scottrice,Ice,13441984,"W/""f2a0d9c975fb006439eea714306ce7bebef583ac9df9134722690c3f4395d0fb"""
scottrice,Ice,12416735,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
scottrice,Ice,12416343,"W/""7f3a10ed075300ec8069f51d4c45f391740cc2ebb1650795b097d5052a6d7554"""
scottrice,Ice,12416209,"W/""c1f1d62261b0a7c555b8ee3dabd01cbe9c1c2b44ff9000656cf14b132aa4fa3f"""
scottrice,Ice,12416123,"W/""d6a21eeecfe848e4d4caf4365a35458d5ed9855951614838350c786ce36c8007"""
scottrice,Ice,12416080,"W/""2e15459db3bb9abb8870f37c592167f2799f1495256bb85f3904928203996e8c"""
scottrice,Ice,11106158,"W/""51b224265e2590d8993e2fef8e0214c33f3c07898700882efba32f0c9a5fa014"""
tantaman,Strut,809677231,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,779446465,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,779411126,"W/""1027e4a8d22775804c98cd763baf009e737fd3db6f241c4e1f817da657c3daf9"""
tantaman,Strut,696116874,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,634770502,"W/""b9015f80c9b19dd2a248d7128ef7c0b780215ce050e39d708f91bbbb0b19fc67"""
tantaman,Strut,628470262,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,589561055,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,498243676,"W/""cd56cf70fe9e447b4c61d412dd422423adfb877fab7b78d6c8e541e3baeebee0"""
tantaman,Strut,422956605,"W/""54c019d92c3f0cede6ee7b834243d35045a5cc4ff3b84637c6e72f8e6679e512"""
tantaman,Strut,377046286,"W/""4e013891b8256a73f88229c26c94548af4fc5c12dfbca2886e9c88267d53b22d"""
tantaman,Strut,338272851,"W/""dc95ab36230cfeea24343708dfa315c2494a5d498276149d06cee95b8ee8f297"""
tantaman,Strut,330882993,"W/""b79900a84e29fdfed76b98f087e4ef65eecde4244541a019fc039018632cf3e6"""
tantaman,Strut,321048979,"W/""a472794fb35b8620139ff46506d2208195cf88e2ff51f7b7db9ae277aea01b79"""
tantaman,Strut,310303116,"W/""d4427b78bddad0462404fde3fc0488e5a274a94bcb2a35fc4cb8878021efdf3f"""
tantaman,Strut,308996764,"W/""889913899f705f207889af79c9d0028517ffdbc734cde27ab1da323209fba198"""
tantaman,Strut,286822192,"W/""3a87239cac5c9723fce48d3c561e5ec19bb9cc799fe07ca0a2c27e21fc7331a2"""
tantaman,Strut,247287801,"W/""72883dd3e46e6f0c2bd3628a947feed3f8ab089d0fbd3be8d36b061ac393e719"""
tantaman,Strut,239242985,"W/""f151c34ed9ad6e216b5378f948f0fc38e55d71979ed1510b3a3b60140b3f44e2"""
tantaman,Strut,233082477,"W/""25ce9deaa68d2519a30459285a0da3803d3caa2b14d9b8fa099e4ff8625f0983"""
tantaman,Strut,231846843,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,231845707,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,224222070,"W/""d37ee8b511d1601fe60a3da5074ea05bb1f63a23c4588169cd262b2280f5b5c8"""
tantaman,Strut,214838999,"W/""f060cf5e5df4e468c98c03d59c49b0338610eee2d498440708f80eb6dc17dd5b"""
tantaman,Strut,202201007,"W/""18c57cfae119b9fb481a43fc73b5a7d88430186c69a5b3a0a3a1f48d0d12dcd7"""
tantaman,Strut,193695711,"W/""9bf65e405b6bafa351831bbc2963b9b347c665bdcffab2cc249d1aee7a67adf0"""
tantaman,Strut,180658696,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,180354605,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,180277642,"W/""d73a762fd38ba8fa57717c47e168cb26e8949ccf70dfced6c35975ab7f80d28d"""
tantaman,Strut,176662664,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,168575522,"W/""4e7dcfa004587bf1a747d4001ee9baaff3fe948ec592d34f94ac67457345297d"""
tantaman,Strut,167245029,"W/""b350488f2e1f04ef70d5aa9aa987fd6cb04c98be165512d2a592c5f75d95dedb"""
tantaman,Strut,157692180,"W/""00ae204419efeb055725ccd6b631dc53d1ac517c2afce583bc82022e67d86e2f"""
tantaman,Strut,155733469,"W/""de3dfe3f6a959263b2ee84f2751f3e12d00d6d24c174d3351c64513827b9f33f"""
tantaman,Strut,153604852,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,134513705,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,131276002,"W/""b8449c263c1a3de2ece56ebd095d78310317713acd799aeabd6c18b8b23af051"""
tantaman,Strut,124896887,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,124315897,"W/""e9f9a63b6f2da7324e27c5a2b9bf95b558a4325b27c4215115b8d6f3d2c62788"""
tantaman,Strut,124074051,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,123251997,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,122315057,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,121980166,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,121462919,"W/""27b22facc18cf8e259cc66df057fb4284e0897f62d613988d7dfb1e91986d69c"""
tantaman,Strut,119505971,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,119110890,"W/""be6cba5dc4e8ad1e1a06acb52ed731ba100be86f381cd11af93293f24dfd8a2a"""
tantaman,Strut,117337540,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,116655835,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,116040731,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,115974236,"W/""15c450cde811704df261d5b667465b3e7c5a4394f6346c7fb9fe263b8adcbbff"""
tantaman,Strut,114916072,"W/""7780069592130441c5a76b739c92ffab2b9aa796958b1dd48692ea8b76a2a095"""
tantaman,Strut,114674709,"W/""3908a1fae0abe6c88521850606c66a69557025193e383d4a2fa31601a03fbc83"""
tantaman,Strut,114593276,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,114587254,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,108862187,"W/""75829c14b0bdff89393b8f808dc6f25776073a0d969f805d632af87a9234e7ef"""
tantaman,Strut,102327837,"W/""92408488b7c5091d4e97b465dc411328caf483876e4402d47e8236615ec2ee45"""
tantaman,Strut,100541204,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,99194968,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,99158895,"W/""30aae3a6b8f2858ed2c7ccd16e3c017b679aae5ccf1d24ad0180805494c2412a"""
tantaman,Strut,98860198,"W/""27cbd2efa3335a76021adb16e3b9e9860c0fe16ff7d700993e4d18e1bc1e2018"""
tantaman,Strut,98122315,"W/""d7a3a1940106b55909d22d56cc2af99d8cc564675cf680de69968987a8eab41d"""
tantaman,Strut,95757897,"W/""a47a4867e9010c5d33bbd2511617550c94a931520a44141a7061eab009511724"""
tantaman,Strut,95360837,"W/""cf3f5977445ee6a14906715670707ee614220bdf4f21cea1988b244fd65b3e09"""
tantaman,Strut,80189963,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,72665147,"W/""855b8a14909d6f8b34b5213c184696013b2021786a7cabe561558b71b820aaa8"""
tantaman,Strut,70782589,"W/""93544e32236614ec76f5e61c896f95165ffba5b24e48c8f51394608daea66d6e"""
tantaman,Strut,68415520,"W/""afedee5c896b24e558c6e69c7e382c01a42b8311ba6ed1cd856c38a76711abb2"""
tantaman,Strut,67421113,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,63982449,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,63299800,"W/""ab28e6ef2488cc2c70f573ad4001bcc105ebdeec25f19fb0eaba111f10199870"""
tantaman,Strut,57477674,"W/""b4a689c8df07511af1313023f90846ae4d8bc13bc175f3741d3b4eca8ff54588"""
tantaman,Strut,57209876,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,56917361,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,54874486,"W/""b5dcfdba294dc44a4dc8f45a83e6b5a4a65a8e514021cc38753a31e8750e1e5c"""
tantaman,Strut,54694788,"W/""4ba8f713b003af79b38572234167e16d3004027b2c99ebc36eaae00454568120"""
tantaman,Strut,53975592,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,53972249,"W/""25ee16b57bceffeab2e3efcec28359663533451a63af42128d988562403cf1c9"""
tantaman,Strut,53734031,"W/""655fd3ae60283aa6b7dbf25c0ac9a5337ddfa2e198bb3d73b52c380decafeb50"""
tantaman,Strut,53733687,"W/""0eef4b082bb7e3200feb5f9d8a0b2178659e67ab0c62c3844c0a109dff9480ec"""
tantaman,Strut,52891489,"W/""c0b2fe34ce75b1be4bdd5e9c556ff63d71d8b5255d53decfe7fc06d0a26def1b"""
tantaman,Strut,52147096,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,52131118,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,52039911,"W/""6f6d87b5dd2b408f3c5fa6703effd3592238944944f7545b78e5293536ab580d"""
tantaman,Strut,49836102,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,47793626,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,47280133,"W/""d228222f9493de8b4f99ddb2e42a8b1fb6f8e4009c9a548ecbbed9fc4a8f758f"""
tantaman,Strut,46609646,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,46609560,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,43145169,"W/""f40c2ddd36c157865528232493c69c5187f825fa07193ac63854eb763a1304a2"""
tantaman,Strut,42873802,"W/""faf8490852df4365db5c904c6c43abd0ee36ae2d67f4f5a495e77c55f5a57c6c"""
tantaman,Strut,42863009,"W/""3d654e82020d03742bff0eaecf53dd0ab3066cb3e3ffa13bfaa32fcc91f1c008"""
tantaman,Strut,42392579,"W/""8ca7c7cb1493c86a7f071b378230cf6a69fed74f289c68036f8dd0c17445061a"""
tantaman,Strut,42365780,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,41930265,"W/""cc4a546d5b5eaf12d2ec6f9235fb905e23237bed68ac7c1885ef88f79c8d67a4"""
tantaman,Strut,40807888,"W/""4952e7ea1d7ec8719c61eea1c85675bdc5d33c4e9b7d304fb4768d42ea319ce4"""
tantaman,Strut,40722047,"W/""6d3aa8cc9fcd0bd8092b98ce164e460028a2626e5523aa4b0303bcd12252c5ea"""
tantaman,Strut,40720923,"W/""35599c76c202cb0335c7354794730364664f42c776f9115d393d25e10dc84f35"""
tantaman,Strut,39820562,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,36945097,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,36079782,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,35251151,"W/""1d8adfbee1c9ccde20f1cdef9cbc603fcd33c015d014874313972771cd20ff7f"""
tantaman,Strut,34948141,"W/""0cbafb0a986d062493568cf6560bb445c34231995132b21cd91c4588a26da33d"""
tantaman,Strut,34739325,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,33595774,"W/""d850892a818fb39bc0b24a1d61982694e89470fd82c36649f3e0482b6f2f663d"""
tantaman,Strut,33284996,"W/""36efe342743fc66ecb0a95f49fd9a37c0d5c99121a9708075448a99a00e47224"""
tantaman,Strut,32418227,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,31717698,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,31268584,"W/""91a9df091f03515c6e4980cf25ecfd1d3ef7e330087370591ea3025c335299a4"""
tantaman,Strut,29899178,"W/""7e874c8ba5daf00e75ccde1857ef735ca33947312a86d60eecca5dc59532e4a4"""
tantaman,Strut,29892677,"W/""a8fec2ad073bb6f212c9ae3384b8c8c6bbf3f458798c3b7e53ec7640dfc0b44a"""
tantaman,Strut,28292174,"W/""a8d50bcf719732b97c3f2ba3901a7c7beae977597308f618385d5f8a51db6d21"""
tantaman,Strut,28006631,"W/""ae90ab22dc5fc96dd5cd80811cb1ca81a19a63bd78765b563a3abe2fa19afc23"""
tantaman,Strut,27829136,"W/""a0f5a889ccd72f842b4c27058e3412e9a64df5a195beeb8b1079331987f0be55"""
tantaman,Strut,26776982,"W/""74ad9701f633c0c7522e34316e6ada2d07594ef40406f265ffdf719f2a639f0e"""
tantaman,Strut,26775464,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,26727885,"W/""44067dcb7215d47c7235ed5b3a63aab84234c30d7787b6531bfaa3ff2d7b5820"""
tantaman,Strut,26347571,"W/""4f96dd6af09839d519478690f61cef087abe60f85a61ce087a5671e2564850a0"""
tantaman,Strut,25863411,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,25308677,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,25308609,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,25063818,"W/""7e0a69773beb356b82169c39b28e50aa8ff323f11fab864a56896e652150a6ac"""
tantaman,Strut,25040773,"W/""418e2d1a9060de8f8ac4d45e81d8ff229a9073c31399a125ac0f51bb006ac861"""
tantaman,Strut,24885129,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,24680397,"W/""03e6fc7b31163f5a23a89d8ce166427b68571e1538c9610a449de9a27ecbdab7"""
tantaman,Strut,24631827,"W/""8f2818d9074a4df0834c89e240e687b6b217ba4b7eb7086ba5a76ebff15d7e01"""
tantaman,Strut,23748556,"W/""97d3cd555e2257ffd339f7943fd8418f7830d010e4a5e27094c189c97cb8ed8b"""
tantaman,Strut,23466747,"W/""6d1b5c38d5853116c389af84e8c8f7e54120e598472b329273e03b762ec26d2b"""
tantaman,Strut,23217513,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,23111637,"W/""1b1c07f33739ceb648fbb7ad6ea7892cfce1df708c75d945a6a46dbe366d9699"""
tantaman,Strut,22798001,"W/""a10e4b04d0879e650339d905f7081045af0c7873bcfbc1a72a47e3f2c0ea6879"""
tantaman,Strut,22172057,"W/""11e8fec3f22f4b2886bd241fcdf92329fd1cc28cb6591d4e517137a63e264cc9"""
tantaman,Strut,22032144,"W/""d8af427affec50ea78e69b20760bfddc6818a751440e777604ea95ab5e7f142d"""
tantaman,Strut,21983357,"W/""7dc71239d8772313b5afc3014647d98772290ca0904c0b119b30cbe1c9b0b2c4"""
tantaman,Strut,21953630,"W/""dc12518ab51ee4b6bb89a675dfb14d502c04264a2472c26ec087509b697d3922"""
tantaman,Strut,21889467,"W/""866c5a65f09c075d4ee47d0ac52293ff7f94ae3a02dbc4e967fe1918056cff8d"""
tantaman,Strut,21608286,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,21607959,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,21565695,"W/""d6b4714c70138f1ee318518bb2f38ca4bd12f6396a8281142c7d8430fdb0582f"""
tantaman,Strut,21411908,"W/""65dfcc6fe6318ea274ce801328a1a327a9f8210047066b6b1e76038715be504b"""
tantaman,Strut,21207814,"W/""64aebf2da968e0917a90206147d92e100f019201e5ef70dc50215e2a222d896c"""
tantaman,Strut,21207504,"W/""1673db28bae0076a99c2545c67d254af90e678f4430db7df0a64ea6297057eea"""
tantaman,Strut,21207011,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,21084888,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,21061198,"W/""b085083aaa1cf237be25a3f54c2367b14cd5dcd06a925cceb09dd6ddd34ddaa9"""
tantaman,Strut,20892381,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,20835664,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,20828401,"W/""dacfb6b3dd8c27ca773c6e49f06f49cde627113a7f5541dcfa21c2dabc9e9502"""
tantaman,Strut,20828044,"W/""c59873ab5cdb0f902fdf9ac0cf877fd9ce938b0683e38cec6eb881d5dec59641"""
tantaman,Strut,20823054,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,20586129,"W/""5336e20ae00f23c7a9b08569e91d11b5841f33e3d0c119f82e67eb1ba0c5818b"""
tantaman,Strut,20546745,"W/""61e179558661225b13585dceb833b9dfd3d56d45f68ad69fd35d28ab2a57a7ef"""
tantaman,Strut,20532650,"W/""a3f307666c20af3b24cf0fbcb417b2263b5d6eb3ce9c440ae96504349a17df2f"""
tantaman,Strut,20522608,"W/""2cef7ef66f9451eb843d22f66644ba3b5ef50be16e44b89a93e45035f9803eef"""
tantaman,Strut,20522558,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,20505552,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,20504990,"W/""4cedb9d965668a5508b5aa29d42cbb2996b559b510107de30f5e9c5abb1e0c7d"""
tantaman,Strut,20490402,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,20482934,"W/""fc8cc1b340da9f9b1bc2b0ffc48442b21b58277df63ec3d5a6366d55c40a6f1f"""
tantaman,Strut,20453211,"W/""c7ea2351e9e59d747a84f4b5fb192908144c80da0e57fd2c3c1cd1be18b18806"""
tantaman,Strut,20432406,"W/""54985ab562a65e514e4d5ebbdf6db9053be6c826252eec32b96e0a846d2f8b83"""
tantaman,Strut,20376969,"W/""bffead9e7184e8e67f20e8a685d1a469dbd11d9b829087f1db820b7c999008a5"""
tantaman,Strut,20368138,"W/""a718dfee0a73db93bf3f68e510f3bf2be5e239e913d1d3630722f492b324df8e"""
tantaman,Strut,20368063,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,20368021,"W/""2839723501d0b8934154799b59156d094e71ff3f17005a20552a8a1a77f2dbbe"""
tantaman,Strut,20367956,"W/""1f27d090641fc30503115f8e616c338cd0e41793f5b49bbedfea4758d9bc553d"""
tantaman,Strut,20362602,"W/""27ec5305a6ab4be973869fcc0263a4ca0159073ed58e2285f1dd8c3c490e300a"""
tantaman,Strut,20361765,"W/""9344a93239bdcb96890058960a1bdfd5b78460b56cc32cd30493176e5a61efd8"""
tantaman,Strut,20361081,"W/""83104b3f2520c994c49f0ed32c79d9ce885bfd50c24379e59de8539d5aea232d"""
