owner,repo,issue_id,etag
lpereira,hardinfo,223231988,"W/""db1fc9c6a754e15fb43b71bed13b4f60d5cacb84c8b0d3027d83585824271cc4"""
lpereira,hardinfo,220798326,"W/""707858ad439621105d108f667d79611c3704eac447151fb0e9a9b99f6db4f9d7"""
lpereira,hardinfo,220798039,"W/""f53b0ed7905a0669e8ec26e0f0a370787c9882398521a5262887f251b2239304"""
lpereira,hardinfo,220785555,"W/""b129d1f98c1fc5746e8c27d28d499d620e7dd69a40bffca1a0e1e0d9a264f7f7"""
lpereira,hardinfo,220759778,"W/""c114f54a85c1b5ea713f128ea680c3fb6d27bbfe265f54ce670c2d64fc85866a"""
lpereira,hardinfo,220535089,"W/""67d2b26e878c4c62a2bde17c77a1a0e99e19357ec4da405e2b1636352fd1c7cd"""
lpereira,hardinfo,220531207,"W/""0226dc6a2d43f09078a1c969ac20aba53b5ef6e5c5aea33f8d4213fa26b36493"""
lpereira,hardinfo,220527571,"W/""8e69eeeed095f95b004fc67a0f360dcffe970dcad9710c8ee3f701110ec2af9d"""
lpereira,hardinfo,220508000,"W/""39ec2f4f61c162e1ac039b15331842bd44c00d6af3fae477c6510307e7f9cc99"""
lpereira,hardinfo,220506395,"W/""d5c70344a07953943c227a5468caaa036fc3dfd3ce72b38775e5e69a482c6f26"""
lpereira,hardinfo,220501614,"W/""65051dc29298c07cf149838b6e1343e9f652404bd5fcd7dd6c11c53ec71414ae"""
lpereira,hardinfo,220488973,"W/""c1725305c26625198307bf2e83dfdb89f1f750ab4a32051b8e857b13190ee18b"""
lpereira,hardinfo,220443339,"W/""72494ccf9b62704485f6991db44b7527c538ebe0764407b2a6091dd9353dedb7"""
lpereira,hardinfo,220377742,"W/""0c1b4f63f6dcf6a817a32e01b0106d54f0ea454748f8794e869b2f8863471a3d"""
lpereira,hardinfo,204151398,"W/""23e634f0ebe659d1dda9314185a324ad49db49b9d6476d5cebabd582f02a360d"""
lpereira,hardinfo,202025817,"W/""a7fd525ac9c7ed254653e407319323ba9bfe11d6122d109051848576793e7518"""
lpereira,hardinfo,200114821,"W/""b035e782763bc58c76978392743cddecbb19d35b6dfacba1e12b90dd790b6893"""
lpereira,hardinfo,199954832,"W/""b670df8f0beb13866c9f9ee6ba2bb9fa7c45bbe3e5fb969fce0f3d2d5ad461bc"""
lpereira,hardinfo,198235376,"W/""edb6bf010f3eb3dc06f83e24a30db2f5ab2ff4c3ad154164b686ad98124136ac"""
lpereira,hardinfo,197901815,"W/""ff0439384873dea0fadf96a0619560b1b964fe6aea28a7a36a3ca53981e6c2a3"""
lpereira,hardinfo,197899249,"W/""0cf7075ef364d7442487ed4b4079ec7ea61ecc604274ad5c237cb59eb650a8b3"""
lpereira,hardinfo,197772799,"W/""4befc316e565a6eea70eda9252ecc7461465e622e301f6ae980212e94dd41c5c"""
lpereira,hardinfo,197761224,"W/""2b573043868f4c97cf979478368567bbdd8800db28fcb9ea2dc7e315feeef78b"""
lpereira,hardinfo,197631490,"W/""8de8a833f79ed616ab2ca26d49421de76b751bb8fbb498fe27e786db39268295"""
lpereira,hardinfo,197629830,"W/""230382788a0784b64aec9d29e8c3686bfeb5e6589c94057cb840501be8ffdfc5"""
lpereira,hardinfo,159771002,"W/""00721707e6aeae0486747475034834fcffed382a5d1ecbd593bb68a68440f9b4"""
lpereira,hardinfo,157335921,"W/""e8b6753909b9da1acc689c1b586e44e40349624beb686784f72863f3808141a0"""
lpereira,hardinfo,156106797,"W/""b962cc7472bf65f8869dbacd054b3c9b179fb4e06dd7d0cbff874bd0406b2b5c"""
lpereira,hardinfo,134084738,"W/""6c23c1eda107f255912a7e3b6d6dd84952b8868a74e870cc2f248c2f994c4e40"""
lpereira,hardinfo,133585933,"W/""bfe6cb2c0e9039355d3b4eb799d21d411529b3dfb9382d1b662ed34e7ffec8dd"""
lpereira,hardinfo,130812951,"W/""2d7a0f68b2e836d296091f6770cbb8a18927ea0d78d78ae7c7e14bd3e3887356"""
lpereira,hardinfo,130808340,"W/""ce5ccf929ee7fcf42fbf0605d4091efb66ecf387f23a4601129ac8d9b2d05fa6"""
lpereira,hardinfo,125659685,"W/""0d72f343034988cacd49f03c78c679bade82e34e4586087c89161f78f991ea9d"""
lpereira,hardinfo,121935810,"W/""55cd4fa6adc43e06a43dbc9c18bf2a18c80a4f03f4fed5a3dff3314ea98f6284"""
lpereira,hardinfo,121510745,"W/""6579e971b2c9660405105bdface8e1b5ebcdc2268534a5b861757d828d3834e4"""
lpereira,hardinfo,121509936,"W/""ed7fa08f928aa8fb818e775dd1ee050496b6e2e022d79ae17d7bfda2083db149"""
lpereira,hardinfo,97222365,"W/""2447b5753d17a0cd8490a322f132e4f3111955db0cc394f3414049d746edb18b"""
lpereira,hardinfo,44549868,"W/""8b89cc0473a24d9f0631c7c48de0c40fea71ba643f88b12315e31f74b58e2094"""
lpereira,hardinfo,41657790,"W/""6e4c96f3c85454c892ea72c68084d696d9ec614800093f45a3a33777c21a9327"""
lpereira,hardinfo,41548081,"W/""d837fff9e86e943352d8573803cc14474e0d530b6a04a773b7f876e6f434cf2e"""
lpereira,hardinfo,41511569,"W/""4f793c9d68e058de90bd04ba98cd53ff8b235f2b097fe5e2ca7fa4308775fd55"""
lpereira,hardinfo,38970632,"W/""35081fb6280230c46a70920a60ff40003d8a5c0272986e657c7f412419d613ad"""
lpereira,hardinfo,36731172,"W/""276dae7555c0ff0ec57c14e939c108868a5a22935378ed25e581a316f1131aff"""
lpereira,hardinfo,36660616,"W/""6b1ca254becbbf3c5923fa9c0a4b4171b5f153be10b63fb199f352f9dd3888a0"""
lpereira,hardinfo,26315798,"W/""fc4c8b435155ef29526bb62e6a969e0d1ee1672a07614fbad4eba515b1e67411"""
lpereira,hardinfo,18455106,"W/""dbdfe6c0f39a36cc8327df84647a746b28c9293527dc4cd14c7e69c399f0d908"""
lpereira,hardinfo,16714682,"W/""6232993c4b9429356ef2ef96e5e5b9821625a3eb76c94ca48d5eb3b140d951db"""
lpereira,hardinfo,13933823,"W/""ddf1cfe0bc190c3ad2d6ee3c0501bfc16c60aee018e2052dc7faf1ce24a51a7c"""
lpereira,hardinfo,12515663,"W/""9881c71c5e6cce62b8311d17d74a297df4aa6893ecec00eee6e75c233cd533fe"""
lpereira,hardinfo,11683321,"W/""01f46c649a0f7fda851fea8a1090cfbb35e30e38c7a445683abbfd079be12d9f"""
lpereira,hardinfo,11132954,"W/""0659a34c043d7930045cdff1984dead83c6234c0c4983e5921707bbd7bddd2cb"""
lpereira,hardinfo,11008797,"W/""7747980a145822c8d9d0a7e740630404ba5edf0ea4f08bea7c95e188f9b0308a"""
lpereira,hardinfo,9707635,"W/""464cdc4379ef81792f7cc41b8302ea3685f99a8722e030fe57246b1bd6da97fa"""
lpereira,hardinfo,9582770,"W/""e07875cc331e40eebfd2acfdfe72b2b4287f264061dd7c8be97a2d6e69889400"""
lpereira,hardinfo,8776648,"W/""b04e319134b12795836b4217acf45652d9274821473a382201a0940c1a7afff8"""
lpereira,hardinfo,8591061,"W/""0582223918120540d4b6371dfbaa2c5a1c65c96226dbafe6ffcbf9eb33cfb89f"""
lpereira,hardinfo,8058576,"W/""4e02a9806163c31dc0c71bd74c40a5d24b6b22cb44e381dd59a74ea1378bf555"""
lpereira,hardinfo,8047413,"W/""fa8f63e9a32ccad0974d0eb506045a9c8258104f1ecc53efc0dfe588ad3cd6ce"""
lpereira,hardinfo,4807145,"W/""0a4a4722036d7c173278011e189ed9b75a4f65d2fb5413658b35a6f1e7f32708"""
lpereira,lwan,853404315,"W/""5307218a4f00986db2a2989a48e8e33cfb58f827035aede1fe56a07b991980d6"""
lpereira,lwan,850434125,"W/""e51c9db525b42820eac291c8eb2ea38eb946a18e7f913d6a6c72f8477db0c312"""
lpereira,lwan,823620134,"W/""f51d2fab9c8373a6ac0a256b48b7d54fbe229f917af8d762d4d6589900de788e"""
lpereira,lwan,777752367,"W/""d299cfbb8c20e1bb0d34ebe08611aae4df4717aeb32cfa57651bc26c036578c9"""
lpereira,lwan,775631807,"W/""9337393792ad13f4aa0c9dee001bf76625b1eb65f45b229eaef65c19facdce8b"""
lpereira,lwan,754166299,"W/""1a6244cc3b490acac4288e0e599401380314a289ed32f18c20e836c371550ba9"""
lpereira,lwan,743115571,"W/""6815a67f2b52fc797e053a00c19e69fa9cc4520004d9f506f165e4edae4b8ee5"""
lpereira,lwan,731216363,"W/""e31056cc267b1a7c7017aa5cf4bf66e2a87eb14a04be7b281cfe4015dbc3387c"""
lpereira,lwan,730083175,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
lpereira,lwan,712291790,"W/""514abb767623594460c8b91a722a391c6fd9e495115dc7949bca441849ad7361"""
lpereira,lwan,710501953,"W/""54768b4a3ed96410a5e0e2e6c119cce61c90b77dd9d90db7f793c2f95c0a3796"""
lpereira,lwan,704035510,"W/""92932bcac787b3f4701c17e392eb16021b86d32d1a34d88dfeedaaec6f7dc6c6"""
lpereira,lwan,693397901,"W/""113275b3b175eee4bd1abd17a0a48c5dc7c7b0d87edc08c326fa37a6b3943fd1"""
lpereira,lwan,691775088,"W/""e586a6249812235bcfa97245813441f1f1ad9c82b84e9158870899a3dd9611f8"""
lpereira,lwan,691765685,"W/""3396f10b5eeef305630b1fc9238d0c4c70e014cfb716c67a605030ee26ea1920"""
lpereira,lwan,672754884,"W/""49516b0c5fb4672e2d394580699e705cba2792c88b9172341c8ea7dd16dbcf98"""
lpereira,lwan,669648665,"W/""793a246f417cd0a9176ee4ad8d045e15da07115fbff57136b77189e10c19e1af"""
lpereira,lwan,667874639,"W/""702830badc90d3da2cc962d998434e50fe3cc966842548c8841482ed00cd790b"""
lpereira,lwan,666330851,"W/""546bea9b94b0e5cf2588c82a4a14b6fd7614cc3079d60462b1b01d40a99066ad"""
lpereira,lwan,653121976,"W/""0fd227eadea8546ad5eeb2517b339eabfd38203d7dd971bc7f3b04171359ec72"""
lpereira,lwan,639675488,"W/""e3ab101a44cd09029b423540956c6d2dd159c95284394e4ef55bbf2b57de8159"""
lpereira,lwan,639404054,"W/""29655cb6f8b6b3dca89d8d8433c65842abb15af709d02c3e89afc8919b0f0767"""
lpereira,lwan,633597826,"W/""8588a398c44ee000963c893ffce7330e5798b111b48abce1362ecfcb74e06817"""
lpereira,lwan,598892400,"W/""ecfecad9331d276666ea81236a1ca72fa4e6146c51c5ea72d89badc51c378fa0"""
lpereira,lwan,577823347,"W/""7bfd2e6c8e47e0d5a3714840cf2eeced0774a74d079aa0abb5e9e17c4e2391c4"""
lpereira,lwan,577348458,"W/""66765e1b48aa1fed9334cc215151e366ae10ad3b4573ebc8bb0b6604e7ca2933"""
lpereira,lwan,549834144,"W/""4aeba5b504c95e1e1d5e7daaf402ff0b86598e6f72cfcce9d336f03d575a9e2f"""
lpereira,lwan,549827786,"W/""e5d232a61c05b2192885f1a7b6ee4535a6cf3c21dd53f10867a7f1e1d4b891cc"""
lpereira,lwan,533512473,"W/""a0bf10143dff566f868ace8727155eee5b7b82bb63a12cb020389cdc57baae05"""
lpereira,lwan,532757743,"W/""6856eb9c411d78d5bea3135b89ec6e98b4d74aa13a1460c9be0aeb38f34be021"""
lpereira,lwan,527297415,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
lpereira,lwan,509486854,"W/""f881b16e5cde880a129408073f04ede8787a96fc436c2c9b36a67da29bd5d489"""
lpereira,lwan,491410891,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
lpereira,lwan,480050795,"W/""463d498f3cc57d22176bdcc00850a215977568dea6bb0c26b5cbd22e8250804f"""
lpereira,lwan,458996235,"W/""ba9d9cfcd615d0a5f786d26a99661dd785c8d64eeee17df54ba9aa22b6fb7409"""
lpereira,lwan,451199248,"W/""e8b149ce18937df402b5caa903cd85eb6dd03df5bd1c9b6e45473477d251c424"""
lpereira,lwan,436566448,"W/""b66b5ba49754de1bec5b6e4cd9d610500750c12870f14a4e7d8eef37acceca8d"""
lpereira,lwan,435405600,"W/""51e71b03069cdeebf5f1ff24178ab3459f864dec0e4898d4289c537656211638"""
lpereira,lwan,426030130,"W/""42b9c0b50341fbc1b9d1055d2414266bb620640d6e63243d8c0699bf43954be0"""
lpereira,lwan,407495115,"W/""b97f1d01090e600f7fcb7c58b5740cd360df90e9b5e311bfc49311f6044974ab"""
lpereira,lwan,401927340,"W/""e6ce13ad6a1c2e3966a637cb0641c0910393f996dcaf0a161d61a1f5463e9438"""
lpereira,lwan,401044095,"W/""ec8ad5e725115d1b8a52142b99a13bd99d5fd30dc8a0de9944b9eda99a991423"""
lpereira,lwan,395773442,"W/""8237407f7d79fc78c9986f9e9edb284e799fe77ede60eb3a427dff15c9313e3e"""
lpereira,lwan,395043529,"W/""bbe1d5438dc6d10a6116ccd4a1a1ccf1b7aea17568b917ea35f3c2ce26a77890"""
lpereira,lwan,391458052,"W/""235f949a737396c0b113c3a8e5c9ea4aca319052e45f2ecf78f6be75bbc18cde"""
lpereira,lwan,391347251,"W/""d34aaa3c1ff3a8d663bb74db9af0743d83b2b24c293032e8b4159932f4d2ff05"""
lpereira,lwan,381250010,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
lpereira,lwan,377123108,"W/""8fce4b4ca45a27927b3aa4c8ef2ad384e7d408b711df6cae6a5620f064ec971e"""
lpereira,lwan,375537864,"W/""68da31062bc43a47cfa2e20efffd9e721455ff302f3235e735d3c29b14025304"""
lpereira,lwan,371350487,"W/""7598fa076dbacce49fa5d1a33218db9aa372bd3cb413ed01cfbfc8a84a77a662"""
lpereira,lwan,370722886,"W/""f25610b6653053daedc0f72e2a709933139ec1f0d282a5190231b60e87f7851e"""
lpereira,lwan,361106871,"W/""730d740591772af962bff6d9e2c7b506b7f6668bbe3dd68bed1e70f8e207734b"""
lpereira,lwan,358334497,"W/""0ac88450ad1e757a75bac990385e40915b14aade44c691da43212dbcb063e77a"""
lpereira,lwan,356589323,"W/""e521dc495a0a7dae8dc7a2e2f0defd36942517fb9169cd55feb896d66ed80202"""
lpereira,lwan,356145668,"W/""74a5436875748a736a84121474fbaf5310df5c89334b7472852ccd96471aa1de"""
lpereira,lwan,355324552,"W/""c7a274742b5b22b0e2dad80030603f3b95c1f6bd0b31a5e40149b7d7226e7daa"""
lpereira,lwan,354983071,"W/""4113c3e5534412b296746b68de6ac1fb921b0787a7a05c388530d0697e1d5410"""
lpereira,lwan,354804160,"W/""fd1e4dc06a9245d3de9becab616106b1e4fcb24907a9d450c1d1e384dec3ce2d"""
lpereira,lwan,354564999,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
lpereira,lwan,354181327,"W/""bd20cc197cdd48337cd309ed50687c28de03d1adff674914ee43829bcab83169"""
lpereira,lwan,354035294,"W/""309ce4d9877f1b0ab6f571a345e8aba73233c061c0a8d2e5b0990f0c30434296"""
lpereira,lwan,353813828,"W/""856d62d37a8c66898ee28948c7869b306f58d8aafcf3b9ca9877813d013e8600"""
lpereira,lwan,353245362,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
lpereira,lwan,344651991,"W/""703393d551b982a7324f659c7c906ebcd51b3840088b140349d0a9e839c9592b"""
lpereira,lwan,341927245,"W/""aa15f4074f4745f6c9e870efa25082223e2ca617c553a5502cf71059d99c794b"""
lpereira,lwan,341565319,"W/""5e3e50c0b4d23f2955c1b4dd0e8c476e21c5cd46b819dd036f0470f23f4f5ee5"""
lpereira,lwan,340025629,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
lpereira,lwan,338404463,"W/""9920408e899b19eb0fa2ed23d499dc73d9363ee64930d50cd8572452fab169ed"""
lpereira,lwan,327606047,"W/""484b95fcab08278bd9c38ce75dba25efacfced49e82ddc61963a19d2ea16bb8f"""
lpereira,lwan,320907620,"W/""2879b44f6add094b79d43b602ede1e284a859448757168830c55eae3f2b8db2a"""
lpereira,lwan,320385720,"W/""420daad5bde001957bb93fb48eb6d04fc7cb934fac9adebfbb58319a6b2b3227"""
lpereira,lwan,311114597,"W/""cc399e4a4d49f3b4e4abc90036cc19432fc2c0c1b5323d82cd1f30323a5b7a79"""
lpereira,lwan,309959015,"W/""872cb1f6fe10a3bf6ca93b89ff9f8928f16c7e9563dd57bce05e142283961513"""
lpereira,lwan,306121959,"W/""2e605ed145b7242e599fcff6777091f59b48416ac6917235da97e2a7b782f7cf"""
lpereira,lwan,298930829,"W/""f1dbb464b957fbb2a34561cba5a7fe72e79fffeb60e15ce1fccafe6a692e7e84"""
lpereira,lwan,298041209,"W/""5e2842d226f261e4b7ed0cd9eb5d3639bf563ab649c0d70c9512d507f1bef661"""
lpereira,lwan,297879671,"W/""a3afb2957af69bc6dd591fdc98206d21e9e9366dba7c08108ec0b242fc2b13cc"""
lpereira,lwan,297878631,"W/""ea1b2991b205f1de4c869f0b393ba0fcfc10f60716d6ab00464ddfb1c38d3114"""
lpereira,lwan,296970780,"W/""6e5eee7b0166dee28b43d05d34198811437ece58abc533dbe5d115d7e1610cb5"""
lpereira,lwan,296788677,"W/""6fd505947213b124aea961e068b0e63d87cd4e6a70706c29af242111ae653610"""
lpereira,lwan,295913676,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
lpereira,lwan,293354465,"W/""0c79253459715ae66ab7f6ff9a53fa57ea2d7a642321f1c135cd3cfbeeedd0fa"""
lpereira,lwan,291435572,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
lpereira,lwan,291385877,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
lpereira,lwan,280866176,"W/""f4093843987e070c9b712113a6faebd3e8034559f8da1583c0625bf688e84a4c"""
lpereira,lwan,280864646,"W/""4570427eb66226f97cf91d529006bffd211ffb1d0e96720952969176af9fc8e3"""
lpereira,lwan,280863869,"W/""c931fd56cadfc726588541709181d0140526766aa85b4d5165c4963cca4a54ac"""
lpereira,lwan,280855716,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
lpereira,lwan,279178936,"W/""ab2144e29a97399f64b426abaae37d3249218a84c0a9b16277f6a35f52581b76"""
lpereira,lwan,277023112,"W/""9056b8432094830a979b83fdd78b2f591008a585eddc2a76993f47a3f89d045f"""
lpereira,lwan,267021261,"W/""545d87f3452ea5ec18926cda7a8fd4494d900e990ded13b5af3baeffbbd8bd73"""
lpereira,lwan,266801986,"W/""f251818ba6ec69f59aabad82dad072f43b90994c43c9b69879c02c90c889b126"""
lpereira,lwan,262506677,"W/""4c4bbb55f4b9e86ee576717c56a74c800cfaad57f626c98c4581d15da6810b04"""
lpereira,lwan,257080809,"W/""5fa810a4d3df10a9ac80cda87ee9de13710ee52a115edd86f4743099cbfb806a"""
lpereira,lwan,249864669,"W/""69306cf665e9ee0a226f71556e7c11dfb919b9353639199281ccc69b29a6590a"""
lpereira,lwan,247608696,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
lpereira,lwan,246581640,"W/""6d9565345be552d2c93ae758a98082d3482f0f4c3ead6a0e61b9f90f1cbcf73c"""
lpereira,lwan,238601756,"W/""2a90b29a757902ba9086841e4d221c9df8621b6c69629fa864089bf6e5dcd642"""
lpereira,lwan,236651670,"W/""8346775539a436a83d8f87bc8b873ddb58b984acb9827a26f1994b61cef36a8b"""
lpereira,lwan,230161522,"W/""0bc10b7be0b6c2e2e3b9cd328777f5e49a4c03e796465079e5e5a4164b910896"""
lpereira,lwan,229772026,"W/""305a5dc5c55dfecbd74496988aab8cc78958a2a2ef00673a378ff8afaf0f8398"""
lpereira,lwan,225644358,"W/""80cbdc077ebee181e2917a363d4070cb4aa228fc56cd5ed2fc09d2db7b95a546"""
lpereira,lwan,225334001,"W/""c9d29fcdab69b5518cab03ffcc370163db9b48c3da2b1a54dfaa535b6d0de1b4"""
lpereira,lwan,225006197,"W/""7f8af99004648cbafd5cb4d84b5b4a22f3072a414b87d0d77b20920ec46227c3"""
lpereira,lwan,224980299,"W/""f1127a0abcc2f32f403dea3d7b2ee6b504fc1b95f6ba3dcb8f3bf5be02fdc1eb"""
lpereira,lwan,224830814,"W/""506cfde946281034fca84cffe4862427696ba2fc852dda26dcbfcd7cd2f154cb"""
lpereira,lwan,223522399,"W/""b060884aab3253b56f9a6c4070ee992c10c96cf709e675e3b8e93da283c527c4"""
lpereira,lwan,221963164,"W/""f6f6c2cf1376ce4ab27bcc035a237d10dd632bec6cce07e30bcdf40a06027ecd"""
lpereira,lwan,217081331,"W/""049b359178a82ea30e304b2009b99addf41f661f9f9f80e2431f0141afa6b4fd"""
lpereira,lwan,210894586,"W/""6e8f379dbead012b84a93c3537291b8753a924fd18a3d393aaf6370e60301ba5"""
lpereira,lwan,210653391,"W/""9f444e691d01f9a4a25646b28abaec960ee44180eb83824e932df3f2d4206ce8"""
lpereira,lwan,210628200,"W/""05063c3ab7e40f902b781c0937b0bc24a55df862af2212e140792ffdfee54840"""
lpereira,lwan,210577033,"W/""43adfe774b58cd7b31ebe75a7e6d94e3a4704c760b9a40d509a4ce6de8550d6c"""
lpereira,lwan,210537884,"W/""a524a693a7778d8ee8aba8ea12ec4ea3df10ae3a546b86289bd77a2da18cf669"""
lpereira,lwan,210532904,"W/""df3fefcee0e45427dc5dacc7213ddca61ad32102eff64d6f89a1c9f9dcc493cc"""
lpereira,lwan,210532383,"W/""81c15ea3941c53e1dfec693876acffe9eca7f7ad12ffcc3ec65247fadd82f448"""
lpereira,lwan,210474615,"W/""48548d9a9d76728d8a287e5b3d14c59e09925032d1df5b52f467902066fec871"""
lpereira,lwan,210462913,"W/""fa350385b8040a7c35ecb51d28b921abe54433dba0ae33ca3bc5435d47a3aea1"""
lpereira,lwan,201568766,"W/""432e995f3256e3adb031d00f9910a58b75fa42a7c112d5cef40b872d4f00fac0"""
lpereira,lwan,200956516,"W/""f19fcfe83acc4416a53376c8c9012eaed21191943152364c0ac7598213060d7f"""
lpereira,lwan,191576975,"W/""8e04331fb27e16c07bbf166715593409adbae5a0773a5211db0a329218cf3935"""
lpereira,lwan,191159380,"W/""e0deb8ec072453f697ef95db1660f67daf8b1e6f43c919c439b969e3f9ed5a18"""
lpereira,lwan,186357806,"W/""578a3c58865f4a036c0b561c558fe9912e077642ca81810df6bae959f2f6b547"""
lpereira,lwan,185593077,"W/""fb4d4b0a48e72deed5efd2f3eb4103bf35749223bc2f1aa5da3653ea411155a9"""
lpereira,lwan,184409238,"W/""4283e1c587b3612bc7811a7981918736af3bed1669ed57c8d824d8ef4ccfc65a"""
lpereira,lwan,184348368,"W/""b018dad2ee001c17bd774465d0a419812c73d4b36fca83beea2e820c6c8c34d7"""
lpereira,lwan,182546644,"W/""24dfe2955ec51c9599c661ed088f019230d63fe9bfc57593cd0a3281db61d0a4"""
lpereira,lwan,179365896,"W/""ae61fa360d80f78cec2104d24f5ae069486425006acf584fced002d8203fe97d"""
lpereira,lwan,179101879,"W/""181f4609ee9f0e85fe622c84853bd54c5cd17cc9bb5b9a1f2aa65cb1b504e62e"""
lpereira,lwan,179100262,"W/""27c705a8ca449d1a7c0512aedec13c351b07797291105c4d796c942b53b3d69a"""
lpereira,lwan,177815098,"W/""d1d1163767127324f431d5c5c3a7f75e9ec00938cace90809431a010494354a5"""
lpereira,lwan,176286633,"W/""0b4ac1cda9220e7711e01329983b908b3d7a37d67f2716b14fb689ea6aeb92a9"""
lpereira,lwan,173823799,"W/""aa97f5cd488cadb65d50f965cd7fb6d98e4843bf21735c50209b34bc4ccfa382"""
lpereira,lwan,169607268,"W/""0cdfba1c0b483135e58fe8679f579c406ce9d4b0f77d20106dcbb656469256a6"""
lpereira,lwan,168461798,"W/""befd027d27ec1ebef835849ade6c03ad7b40c8f7d748013666486f2fc23e971c"""
lpereira,lwan,167937048,"W/""962dca17d4c3be049bed9842f4823846263fc062f4b77b010bcbbe15b5352cfc"""
lpereira,lwan,167206865,"W/""dbca5f42f3038aea8a6ec54aac7faff724dbf503ed35ecaf223ab9e19eae0450"""
lpereira,lwan,167006080,"W/""1b0fc590d5f729adfbb2013e2d8b346df90007a875b48ce06d01ecc28b64f4ab"""
lpereira,lwan,166276655,"W/""fde23292c9285a183472ef3e464543b4a01f76bf358a628b7edf4c951cfb2258"""
lpereira,lwan,164247210,"W/""845151bd56d1597fc627215ed80fdf41a257e591d915ad4cb18019ad65aa82b1"""
lpereira,lwan,163990172,"W/""a543582789c2f1f5a4404bfb95df1be972842c04dd58f2d8bc212c97e9e141a9"""
lpereira,lwan,163527396,"W/""c224f3255bdbba1a801e69b50bf5b790e61fe4763a166f31dfaf94e108322c31"""
lpereira,lwan,162585690,"W/""94f1473b226f690b88dec11566ecfb04164ca872dee4d50f200838f02a33026d"""
lpereira,lwan,162459560,"W/""09d395841c681a52a6680b0323e68235f42ae3c09db15d88d9261dc5731f4481"""
lpereira,lwan,161861153,"W/""93d35e74288f329c38f08ada604b88bc647431fcc3d2f30ce76c010f7b812c4f"""
lpereira,lwan,161855446,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
lpereira,lwan,161642254,"W/""ea3617e5a79fb6656ba452025956286d01c31d287f67c3e83858300a81486b9b"""
lpereira,lwan,160087172,"W/""eb79c4bd0ec7352b140938571dcf84cb769d63a3185222f4904adaf53fdbd86e"""
lpereira,lwan,159831327,"W/""6f1ca0e8dec7ae5d1b01bcaece8da2197ecf984c065d404499230d1b16282a76"""
lpereira,lwan,159788626,"W/""3f557c038efe9213ae9999ba842e4fabede967dafde8a931285c261e49f37edf"""
lpereira,lwan,158303644,"W/""42f7ee5a3171dc99b955b8ead088f6df39db85f59244ca66f53fce295eeba0d1"""
lpereira,lwan,158060206,"W/""9e925ed13e575ccfe59eb2067763bf04c92f337304b6398e11f9bf35e462ee07"""
lpereira,lwan,158040365,"W/""401bb6d5163ab6ecbbddcf05145be545ec3e6787d6847f986347490f1aead51c"""
lpereira,lwan,157511376,"W/""aabbe1905b6791a0cbb3ab4c66b4efcc545b64c966ae8b3d7c28f7ecf365cc73"""
lpereira,lwan,157475667,"W/""35ca5d8ccc6cf3b6e394355a4cc07578e67f7b2a1d3d3cbe40cbb25f7abe0534"""
lpereira,lwan,156787285,"W/""9b0aee3a11aaa07218d2d4d368bded5e1134699ca2b5102e3561d430f1df18fe"""
lpereira,lwan,155162481,"W/""3b0b82fd1eff40a9816f29b13f8a97d1e0c7b4658a0dfa9695c8701df131a7d0"""
lpereira,lwan,155012346,"W/""509005399ebe078bd5d9b7c36568ea661683cde10eb350e09ef0edec1ef17790"""
lpereira,lwan,154985906,"W/""ecf4581182550ad5a9bb8978b8046729e0353ff4d7c1d14c0f6a4814eec841f0"""
lpereira,lwan,152727535,"W/""8821242d92bd35d85c2ca2be9b0647b6a1b2820e200a7dc2114368551250a6ff"""
lpereira,lwan,149800969,"W/""f871abf17f164df6528596e135cd8c4638e3d91526b31a88efad8f82adc1914c"""
lpereira,lwan,147580695,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
lpereira,lwan,147580515,"W/""74a31b9af9f322c7c2f0dae6fc03d5e245e4bdbe217a7b5ae892a33eba16ef75"""
lpereira,lwan,146955706,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
