owner,repo,issue_id,etag
nsomar,Guaka,187513182,"W/""2ab351ae12c48631b912228ac9ab6036152594e5a632f67d5e57a9d020976ca1"""
nsomar,Guaka,187511379,"W/""414718b50e643ef48080d9566b7d33c07cd58fbcaca77484a201ad39cf2defd9"""
nsomar,Guaka,187504466,"W/""1d9b654ae7daf69a8e4f9bb3239616173b393769f6585b9d8a039f22081bef8e"""
nsomar,Guaka,187502042,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,830921091,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,773990371,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,757711493,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,639606102,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,503450188,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,424590013,"W/""edb79aa8e771ec44a71a26577e5cefb3e4baaf01bd29842e2618592cb52fdde7"""
rendro,easy-pie-chart,399942729,"W/""4beedfaa6cdadc9ff41739fa5279d4d7ff76b542df9b27e1263ff3624666406e"""
rendro,easy-pie-chart,370313473,"W/""a0be9a2a1a4b190d0974fda12cf521d61ce939505e130c475bde828b612168aa"""
rendro,easy-pie-chart,325496833,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,323954545,"W/""299c3aa70b8eae80c924ae7dabe9c96fd3b700457caebdcedd87820232ce644d"""
rendro,easy-pie-chart,293476667,"W/""d009a978d0c3e9df8cdc035b8ee3c2fc50c20433ba7bf66ad0101e43b965e572"""
rendro,easy-pie-chart,291846222,"W/""87cac3691058b682507d6579e68e1d7421427de73f597dc16b7beb9cdc1a4fd5"""
rendro,easy-pie-chart,273128589,"W/""91b382d0cfbad1c11c905b24de9026a12f1acc6f1f83c6fcd27ac924275f813e"""
rendro,easy-pie-chart,273050901,"W/""c12f8732150f402350a1e20d33b1ffabf4bb2b37961dd316f46f09d8d26df789"""
rendro,easy-pie-chart,272097515,"W/""69021b55fd572b97b62f5b17de8ee023007f6fccf9461cd4eea75d435a674893"""
rendro,easy-pie-chart,267351777,"W/""2aa9553e24f0fa7e056678f08d853a39ffc8882d405a7b2810987842acb559e7"""
rendro,easy-pie-chart,263148864,"W/""b8fbc2ffcec07d667ff62f69c6d7874a4caf1eefb00fc0a9a808c0db0558592c"""
rendro,easy-pie-chart,242552041,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,230381723,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,224444269,"W/""15a1000115c4d4c1bfcaf97ec5889f0e1607ae91afb759e8c0777d6854b86c6a"""
rendro,easy-pie-chart,219806138,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,211275761,"W/""bcd1004613129d31d1818a1a301cc858b5f7526454a44fcf52f0960bb3d6efc3"""
rendro,easy-pie-chart,203892070,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,202383762,"W/""25edfb9ebe88a715e520a3585535cc8c81d4c628343a4b7425f3797ae25d1329"""
rendro,easy-pie-chart,198919832,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,197683838,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,193391032,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,193317424,"W/""736458f553f91935ec028e6126fd1f4390e14ac9f7789f67bc80ab51267819da"""
rendro,easy-pie-chart,185027776,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,185022770,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,182244846,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,180010505,"W/""083cf7fe8e55fac8a3dc9c16b005ef6e15ddf142bf06db2b7793deb47a31f9c4"""
rendro,easy-pie-chart,178104494,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,177659750,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,169380449,"W/""7590b23773792f9cb7ead272ace18b543c9b0679711a747c794704733fec6247"""
rendro,easy-pie-chart,161584146,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,161476515,"W/""881ae438aa9a39a9a0615c775cd7cbf700a3b8005de508553c984f74be1cf386"""
rendro,easy-pie-chart,160608956,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,160287735,"W/""f92f83c76ba2dd2b6f94a29975df4d2ff81710718e75f1fefde86dd239aa611d"""
rendro,easy-pie-chart,159371455,"W/""fdcac11746f8bec8c9066ecea63666462ba815ac68356c2a500c82f5134dff9f"""
rendro,easy-pie-chart,143781613,"W/""ad22fff4ef79b734d9ef184f5ed935bf43e3c87ee799f1c5f6f38a36b3776608"""
rendro,easy-pie-chart,142714907,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,130680223,"W/""64f006a3235697fab55a954376fbed26b0a716151287f942754e56008b290814"""
rendro,easy-pie-chart,129598614,"W/""fc9caddc9f029a5fe76c8a54e4b5a4988e47e5d29019d02a6aab1f476d604e98"""
rendro,easy-pie-chart,128983330,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,128291333,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,127977915,"W/""1d7fdd8e9d7f487c9dc58582293be3aa14e77408038ad848eb4122652b314f28"""
rendro,easy-pie-chart,122567759,"W/""01fb49e364099635c7e82a2a5b792cfe29345428a77e75d29bea4985899e85e3"""
rendro,easy-pie-chart,117316850,"W/""14bbfde43eb71b13304989de9e82ee22b029669ac4103a56c51af40164c9b9d1"""
rendro,easy-pie-chart,115093392,"W/""ff0f4619ceff090a847d2392caae879e94720c8a9519f0959a14a179bf02d854"""
rendro,easy-pie-chart,113761996,"W/""e2743d679f6efdd17cad1e272afa938ce572321a51c62a90d35b82f59899ea43"""
rendro,easy-pie-chart,110496443,"W/""4a3a9f6d4a1454cb33afe3c9c24e5365092077853ee2d4d6eb57ea7412b98a56"""
rendro,easy-pie-chart,109851835,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,108193895,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,106469350,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,106356319,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,106326254,"W/""724f5dace55386f67ab51b43c2aeb8528870fb43860cebd30e6bdf06deddba14"""
rendro,easy-pie-chart,105582605,"W/""4686c08a5fb1c4baecec7af3b8e73bf18cacd5817a2471fc8c4540b1dc6dac29"""
rendro,easy-pie-chart,104526594,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,103129030,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,101759548,"W/""d56851c744301f05a2deb0ae57870d8df2e5cc24ec81f837c4308a003d1c50aa"""
rendro,easy-pie-chart,100772496,"W/""443244f3cda67a29f90df7f9d11026b35efe48d73878d44feb307dc9e5ecf0cd"""
rendro,easy-pie-chart,98492193,"W/""6eb361f86e3697ac9881e2c341f734c55d8dfd4355eb9cadff245f6a85554e45"""
rendro,easy-pie-chart,97988555,"W/""ff36fc914786ae6bfe1066bb415e1db58519fed104bb884f9bfa90fef04eeca1"""
rendro,easy-pie-chart,95159407,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,95144894,"W/""33ad8511ebca917e6cb8db5b9194f2bdd41fc3ce7a1057a6f8ea991e77bef972"""
rendro,easy-pie-chart,94941703,"W/""05b05cf6a3d113ca8ec5de21c2b390a130df2787a62fad4eb868ccc895a95ce1"""
rendro,easy-pie-chart,91040676,"W/""633ef5dc757e7955deb69ab191e7fb0a86a8fa6ae55a5d50c6f607ffc1280fc6"""
rendro,easy-pie-chart,85499212,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,82786853,"W/""03da65571018bd70af53d01c6a33eba741592b93866c66f95f5455c55bd21d52"""
rendro,easy-pie-chart,82116795,"W/""cbd4a160e519cd2e425259600b981b8e362d42ac07f2957675bc0ed659fea1a2"""
rendro,easy-pie-chart,82110712,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,78994611,"W/""521aa031137aabb5489793be4e052dc0d0bcc0548506a142f3fa730e7f0c100d"""
rendro,easy-pie-chart,78554442,"W/""0a5bacb7dff17fdc0cdbd16a25a20d5ce891629de43816fd4506dc88935b36b0"""
rendro,easy-pie-chart,70731188,"W/""eb5a4f9fa7279d77d6f4fd4495760ddc26688d8a55cc8deaf2ea4f04603161b7"""
rendro,easy-pie-chart,70169270,"W/""6f075c2e40c14c913c30d95b5b95afa319a2a096a492bc0a074df57eb7ea278e"""
rendro,easy-pie-chart,68984575,"W/""361470325170178a0bd7d9e5f6a5d1f033a7988ac15448ac752478ed60600a2a"""
rendro,easy-pie-chart,68168843,"W/""991c2b790658ca5a18f383ff2d33fc270807b61a2d24c0cd4a5fbf18c684084a"""
rendro,easy-pie-chart,67955278,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,66950715,"W/""f83160c7389c7304b591a840d3be86a926044711535b47d8f50f02fd4924a49b"""
rendro,easy-pie-chart,66929017,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,65945702,"W/""2f989eb369032efe0ea06d330ae5f9172c5fca5c1b47bec014c1fe0c8e111cef"""
rendro,easy-pie-chart,64030259,"W/""6ab245154a84507faed5eda26d70894e4adb91cc854cbcca0e3913ecb92cc3d6"""
rendro,easy-pie-chart,60788208,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,60314255,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,58418923,"W/""0914bddec08f5aea25fdbe49f5856301231a267c55885c0b97e0657d57e0c599"""
rendro,easy-pie-chart,58391490,"W/""8b8e40cdf45e46cd34966785d95e156770cb175d7ddb9bce87f3237e18e7afba"""
rendro,easy-pie-chart,58355496,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,57544459,"W/""3de563888a281e8a95644ddcf524c807c9eff17f4a37e349d33d110f7b965efb"""
rendro,easy-pie-chart,57355981,"W/""6bfee905be4fc2b279fe252c917e87bee4f7aa9107cd8e247dee1f4d540e7d74"""
rendro,easy-pie-chart,56064118,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,54109940,"W/""1bd8061970a03c25b5a252dec447099bb92cb822b617fc52c0a749f23d8c60bb"""
rendro,easy-pie-chart,54109323,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,53004925,"W/""79786e39873e83ba6b1bf17791c6cc94f36cf9e26de00662399f071052a65a09"""
rendro,easy-pie-chart,52980140,"W/""33f0442e0fdf0a7a9fa57dc0c5830ebc4d79ef12610b168a6da297b68ecd1965"""
rendro,easy-pie-chart,52977004,"W/""ba640eefa12aca1fd4de1cfbb4c8dcd8f72edb53142eb4f042cb5848e201b7dd"""
rendro,easy-pie-chart,52963353,"W/""c718bb55086a486260c49f9c8ff1dc19b80e6dac0f996ba882ee4d9a6b08a86f"""
rendro,easy-pie-chart,52403763,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,51814280,"W/""3f3e54c195725563d462f3d2f3f15bc6141b1cae676cdd1a16f729bed6e0a19b"""
rendro,easy-pie-chart,51585168,"W/""2c6fc4d36f910bb3ca1213263197faa2df1569b5ca42d1575af7d26b3ffb2b5a"""
rendro,easy-pie-chart,51212089,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,48208344,"W/""015d49adbccba77a203006aa5f9c751bf20439d1755c6ef60ef053f0dbebee03"""
rendro,easy-pie-chart,47326577,"W/""7159943d1d4f178a2c4077f5ab7598ea44b7a0e8cc13c8511ba4913971905ebc"""
rendro,easy-pie-chart,47147425,"W/""429a9d00fd0a86a9e055037924be60c5a5fc3e94b13a5d4878390c98d0f4d791"""
rendro,easy-pie-chart,46954480,"W/""5e7a3a06ac73ae1f3372935b9890879a6aad3effafa961d770dd0d00f6053399"""
rendro,easy-pie-chart,45665526,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,44377503,"W/""134644281c578b8baa5e065eb806c1e1b94f80ec71d5bfdf7b85db62aeefa0e7"""
rendro,easy-pie-chart,43311102,"W/""da25a9540a4505c783cc98e5def03430ad183ac57aa298a03107f173048c3b96"""
rendro,easy-pie-chart,43122554,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,42890162,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,42404591,"W/""9cc56dabb7b11ac9474fa4517a3c5326f3a39ebe984a3d12821087f8f3811456"""
rendro,easy-pie-chart,42309044,"W/""79f3b66fd55d8b37e5adf659aba00c6ccf576cd49239558f12701411c6a19532"""
rendro,easy-pie-chart,41802623,"W/""132b7d0e11154e1b4824521491a5d32ad21fc588ee7e9a302b7957e78a11ba1b"""
rendro,easy-pie-chart,41745435,"W/""3ffcc6669fe307cca4e1614ee4ee2bc3b7598003e82b38ce8014eb0af67cd60f"""
rendro,easy-pie-chart,38244015,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,36572282,"W/""51e315040bbaa7ed6177891f7ca3bf2b4a865f668e70c463f04f08b89ebd6ab5"""
rendro,easy-pie-chart,36424750,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,36362945,"W/""599dadfaf64913e40262e16b1efeda9149a9429f55ffa1b1729b47a5751c4a03"""
rendro,easy-pie-chart,34949054,"W/""4c18f0269eabc75c26e6d0c731658317814de80fcb261f56ff799ef53123fde1"""
rendro,easy-pie-chart,33741145,"W/""ea9517146ed1fd6cab90a7ca0d86a356b2fe022b4989a6e7b1da93ddd73a730e"""
rendro,easy-pie-chart,32897045,"W/""646fe1df3f91bffec27ca4a05852daedf65878e7d0378efd057e4069220bc321"""
rendro,easy-pie-chart,31486640,"W/""f200a0bc5fb71b12d69fa7349c419a1daa53525f4c8886f3b2f0d1b7269eff01"""
rendro,easy-pie-chart,31395188,"W/""aabfd5de3f499e3ee4431cda524f2bbe7c82c8c07c9d42df24c2e7032de78860"""
rendro,easy-pie-chart,30700436,"W/""a29ebd8926211cea0021afb92b830c9601541df2612de014c25b78170d390b70"""
rendro,easy-pie-chart,30409585,"W/""8896004f703654e4597f85d73ee859032bd108fc69df48ce240cd8ac7db271d2"""
rendro,easy-pie-chart,30315248,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,30314979,"W/""206f1ebc381b5beb0c00921ae8c482e9e3767a39757bdb82538a750023648ff3"""
rendro,easy-pie-chart,29721360,"W/""3a94eb51364fd7f11ba49798f6e4a0b854cdea232148d624e42a54fdf407cd98"""
rendro,easy-pie-chart,28710976,"W/""3b18ee39e41e0021ec1d1f094df777ff8b6619cf8d15b856e9462db29b8d5485"""
rendro,easy-pie-chart,28678160,"W/""1af707662b5bc6eeb299ae3109c23456dffaba59fcf6952704497c6474cf95b9"""
rendro,easy-pie-chart,28598315,"W/""902ec2bc40d844409820abb0905e18394c74e41134d8bf432e8b5e815c476260"""
rendro,easy-pie-chart,28443168,"W/""46b912e5911524f1ec0efdb0d4493e24d3c4bb8ea6713398bf548e14407b22ca"""
rendro,easy-pie-chart,28436525,"W/""0c27299cfc9b74f3ecfbd936167d632042d45f846709d17480003642470ddb31"""
rendro,easy-pie-chart,28434985,"W/""eaa2c776efb2d56fa7fa48791afe192b9364ea9b8898daa79b713cc1b22d6c8e"""
rendro,easy-pie-chart,27075456,"W/""5eccf0d84a88f4e3018d9517ca0dfee766edc296ecc2635ef8fbf617a8bdb9b4"""
rendro,easy-pie-chart,26724516,"W/""7c427e5ff8ee2dca4d57ce78d9e5475837ef4362fc0bfdb985af898b54fff3c6"""
rendro,easy-pie-chart,26621044,"W/""2364353ea0692afa8c5ab782107714941bcd882a89c8a2930f7942d306b9afce"""
rendro,easy-pie-chart,26575747,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,26575581,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,26283730,"W/""d1cebca000cb5354e3a1efce34eb5112e2c7c223a613b100ecd87af4b8bba378"""
rendro,easy-pie-chart,26157676,"W/""80a510a3222287ecc39663f248c7b17615747956a052ab1976e7dc39c5b77fa9"""
rendro,easy-pie-chart,26046674,"W/""be91d1cf69b2f720d68401b9f513ebbf4a14a98f1153aa326106b4fc583b3906"""
rendro,easy-pie-chart,26044458,"W/""be1889e16000e805ae75d55027f9f7207fd9630ade20837ee194eecd0cd85276"""
rendro,easy-pie-chart,25844674,"W/""7c79a54dea1726a23052aa30c0dda6058d8a3ab2cf072a4f07cf48ef70038de6"""
rendro,easy-pie-chart,25648385,"W/""1c483e3e3232e6133e4e9c993dafc22eb8a8ab04700ef31e65d16671ef0e12a4"""
rendro,easy-pie-chart,25570924,"W/""d240ae241aed5b79e86e4b2444a98c0ab25b8329d0b5b46134e745345ebe4b92"""
rendro,easy-pie-chart,25462482,"W/""5a67fc73fd24af68a13d441396e98c9a583304abf7981af89c1d9cae0de6f49b"""
rendro,easy-pie-chart,25330425,"W/""9c268e89bc4d9bfb9967aadd88a206b03d0d0d02c20c19dd0b9e8c8843aa5dae"""
rendro,easy-pie-chart,24781681,"W/""6fc41dd8e233f647a9ce070e297e37b1c7eaffef461b0ec0fd855d297486fe4c"""
rendro,easy-pie-chart,24385809,"W/""edc3227b83b24fe245c6b1482cedb662b59af5b04e700378db9c83d1794228fe"""
rendro,easy-pie-chart,22952006,"W/""011c4aefb371f24591c055e8ce037f5b59b85fcd50058465e08a8de772bf250b"""
rendro,easy-pie-chart,22597910,"W/""487167d03bdc4dc2ed40a2d0f34fdeaa5dd849cb9d030d240f86fe779a8e7a7a"""
rendro,easy-pie-chart,22344373,"W/""35e44f1816ada7b1a554d68fd723763e366b5946b8183055bf0972ca4707db3c"""
rendro,easy-pie-chart,22329374,"W/""a04e8ff121d20a5a1b7009e71eda4276cfc4a21e5d2bb875857a0719108bbf53"""
rendro,easy-pie-chart,22254724,"W/""db6e6a70ce92729fbcd7befead01cf6cdc9017060ab337d084aa63d1a5a10300"""
rendro,easy-pie-chart,22161268,"W/""2c54e3cfcf47a08b461cecd924aa28f5fb0735e0dff9a23ef50468de58cce359"""
rendro,easy-pie-chart,21800125,"W/""4eefd5aa8394f16a6998d5d9f0db6c7ade35130421ce07aed4936eb3adae735f"""
rendro,easy-pie-chart,21662238,"W/""e12d6a5ead82c8ed21e4389f9e3b020ef13cb551f7cefcd92e208947cf31e271"""
rendro,easy-pie-chart,21648201,"W/""da55685708cc98309d5b885517ac87b785d591f760b9ed9aeb49ebf1d512b825"""
rendro,easy-pie-chart,21646163,"W/""15e8cc522533e2710269445a313b0622d09556c9ee69b0de756a31838c9e779f"""
rendro,easy-pie-chart,21607661,"W/""c5b983f06f58915ff798149b559e1b2213d1d80d693a2452e1bf39098286b461"""
rendro,easy-pie-chart,21224979,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,21164738,"W/""a021d08c6130c797180251f3e01a9d4023e1124bcf1d4bc00a44e9e81f449dbf"""
rendro,easy-pie-chart,21066965,"W/""6750d5184ee30091b4b7e1e3a0bb47ae93bb9f7167d3fb5895fc0271b86d4849"""
rendro,easy-pie-chart,20911534,"W/""08bd0c1889cfbcea84cdc22dca9aa7a743fa30cb07098a9ab79bd96d05810dc5"""
rendro,easy-pie-chart,20908728,"W/""241e325fa565f13dbe956710fc5c20e8cb05f5865671957f2a0ca2136f6a0ca7"""
rendro,easy-pie-chart,20908566,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,20848405,"W/""35c86a83e5eb8cc68ae9e805f2da5495f40d99faff2dfd43fc7f25e40d789246"""
rendro,easy-pie-chart,20800088,"W/""9627e0677cc333f27328b68bce065f4ea9d3f40c65d9c1989e402bd421742932"""
rendro,easy-pie-chart,20795303,"W/""ea2ab67ef68fbe5a6af90cf3b0c90ff176aa45acdaf132c3f7b735ef2240a47c"""
rendro,easy-pie-chart,20774804,"W/""20d50488ca7ffc09b7ed3cbdd5ffe27544f21297e69f5d78b77750fe291b425e"""
rendro,easy-pie-chart,19942864,"W/""08122e8a9d38450f47ca661a317f98f4f633a394c4c4b6742aaf017f0b183b3f"""
rendro,easy-pie-chart,19536299,"W/""52ac6bfc9caeff9871a1792ce26cc5ebc98137c05ca3d649ecbe21d3073b3890"""
rendro,easy-pie-chart,17658166,"W/""05d6bc41b78884fea23182cf5578c42d137bb3701903a49d26e6fb0331987df3"""
rendro,easy-pie-chart,17411103,"W/""8b17e8937f480d5f378033cfb2a0ccd3ae8bf9ab70dd770b4ab71b613b117aba"""
rendro,easy-pie-chart,17222281,"W/""5f66ef50c14fe1a77e6ba451df02c9aa8c2c100fa13061f88979d159650e7f6a"""
rendro,easy-pie-chart,17107444,"W/""d27dac1d0a55b9cc6b1ce257002ab3650023b4051ec399c14b408c3c1c48fa27"""
rendro,easy-pie-chart,16966500,"W/""79c351f1f8c7b8b99c2744b4dbffd320d26345c085eb8caa738da20b510bfd5f"""
rendro,easy-pie-chart,16862897,"W/""2930935af827a0e96064ce8e5a8bd11165921acd5c6ba23871e2cf259fcb3ae3"""
rendro,easy-pie-chart,16829208,"W/""ad70b99157acdb72682db544fda21dc08ee3cc1ad959107477dd6d984ccb1bf2"""
rendro,easy-pie-chart,16782953,"W/""1770cfb7624c376d5df614e204eb6d81df1bfeccf39bf33538f4dcbdb2ef1819"""
rendro,easy-pie-chart,16617519,"W/""80265b69d03e3d00832b1ddba15a28039e6c3a9c116da79849d156e2c3ef072c"""
rendro,easy-pie-chart,16616314,"W/""c7a5ddcbedf7ca65ad0fd0fe84f184322f0121a8c73386f0d3cb8503f76f9568"""
rendro,easy-pie-chart,16616266,"W/""4dae69c4118b168a1293e3d5adbf695a498d761335d9e2c73ae2f23afcdd4ffa"""
rendro,easy-pie-chart,16408282,"W/""7c9b7fb6a7d04fe9b9388f75646e49c61df358fbca7be3f4372785451d6fa8bc"""
rendro,easy-pie-chart,16001012,"W/""87cbd1081ad8a228ec311160e542965dc5c5dcef3c2dae6108f15032344e0982"""
rendro,easy-pie-chart,15785992,"W/""bea78bcff73e571db7a4aa1dd22fe60a7d2920c017de147fa77190e25d708a8a"""
rendro,easy-pie-chart,15753696,"W/""762538ed17a94bb85df3dca2f80f9d714e182a666e07cd48cd8264cb61955f42"""
rendro,easy-pie-chart,15736391,"W/""1681b2a11c9ea47338ff3b6691da96d2ff8db8f3c716c42ed02987638f37bbf6"""
rendro,easy-pie-chart,15563831,"W/""b349ab58c89f4278e003b6ab759a535aa3980c21a009c5bbc05af8509bf85f91"""
rendro,easy-pie-chart,15561634,"W/""b7b9b4bbcf1d92c9e2af69acd65d0b255cfcb67dd609017bcfa2596b10c6d30f"""
rendro,easy-pie-chart,15512040,"W/""ed006300e6adcefa7dc9be0d95e0c210fe27478282ddcdecafeb8a1c344ff4a1"""
rendro,easy-pie-chart,15355032,"W/""df1863f2493c568dc59436b628be8fd6e3054dc826c5fbee505a18a863694e8e"""
rendro,easy-pie-chart,15273622,"W/""1916c7b85229dd200cf98f40d06a76b7dd7fff50e5a304383d181cae5e5676e0"""
rendro,easy-pie-chart,14747352,"W/""9c9c13f1bd1a2fbf374db0545ccc4c6882e3371eb917e22933f27a8f144747e3"""
rendro,easy-pie-chart,13728681,"W/""17a8a745fad279b3d0ba163e49acf6b062f7ebda2e1389da7d2de4a441316988"""
rendro,easy-pie-chart,13473585,"W/""064991528119bcc37941715eaf0345657f7206d842d7013d7babb2765274415c"""
rendro,easy-pie-chart,12049611,"W/""5ce179f9ed6f3e63c49d170694b2505b9e3fa5f5fbd063ddd76f98f5628892f9"""
rendro,easy-pie-chart,12021352,"W/""40a5c7a02fb0409043462fc98b639bcd8563d0929151c4d87d7a6b7325d5b396"""
rendro,easy-pie-chart,10920379,"W/""2c8cdf8523ee7792dfe2ea723db14df0c5f622960a22d36f37f1ae19abc90884"""
rendro,easy-pie-chart,10865112,"W/""04951e6cd40ac70d12ad85437be9f689e80f173a10ea250d2c1da401f58bd002"""
rendro,easy-pie-chart,10773106,"W/""94f1af2b415aef354982ff66bfaf0c136ba74567d3f7f9c08b896285928ae81f"""
rendro,easy-pie-chart,10542764,"W/""d2850f40ccbcf83080adb1b751cb3a04a63a6145becad4354b521c34e8567c4a"""
rendro,easy-pie-chart,10498595,"W/""06825da697e83a039d9f2330d41e0211f1353839f49d5614ed3303f7dd528538"""
rendro,easy-pie-chart,10379310,"W/""37cdd341fd79bf3d4826605959357787d47990c352bed6c34bcac37708d9715f"""
rendro,easy-pie-chart,9887926,"W/""9dd2c5aeb4a75b3aa77bcf6ffc94135aaf363f48906123aeda883b5af846b0d6"""
rendro,easy-pie-chart,9700052,"W/""6468caf6f0647d6bf69b342fe98cfd9f7c8633fd2ab4dd9725b217c55bb2feec"""
