owner,repo,issue_id,etag
stephenegriffin,mfcmapi,818413889,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,818396103,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,818114203,"W/""d869520f8b9f6f202fed256f99467804c37e9886dbb1ede0cd72eaba4184ab32"""
stephenegriffin,mfcmapi,818114137,"W/""cd8d79fe85d5d3845ab8b6088b36c6111cefcba040b68314bd6264f25e42fd50"""
stephenegriffin,mfcmapi,818114068,"W/""7efd16cdc94a35b7ab0bb41b27782df2efb7aef57342a9b84c85441b16eb1016"""
stephenegriffin,mfcmapi,818113388,"W/""0331438604ecffe66e8decacd8aefc172e60b13a413ddda8fb0a0367b6b2a4eb"""
stephenegriffin,mfcmapi,818113133,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,818113002,"W/""5b9b0a1332d877805766bdff0d6d0b5d626797996631d1a141b8619b1bc95545"""
stephenegriffin,mfcmapi,818111340,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,815509945,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,813608468,"W/""6effb8a4e1ddfb0d32901ff02484f83a8691477fbd9da34d5ace0e979ba05d9f"""
stephenegriffin,mfcmapi,811241890,"W/""ed74dc75eb720e4342161642c59a0218eed8c175200e47da36892c47292a130f"""
stephenegriffin,mfcmapi,808952618,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,808058000,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,808025809,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,805901042,"W/""c991e27ce9ad97750ed0c21f3d0fa7a85d197405408fb4e1169a5173f68c806a"""
stephenegriffin,mfcmapi,805632657,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,777757857,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,771785261,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,771699282,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,771691586,"W/""87225b3fb9c895cfb8f1b5024e9a8daf70b13f54fb7415275bb914f157390cac"""
stephenegriffin,mfcmapi,769429755,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,769238748,"W/""1ea8c411ef59f20372c137555280a9bbb583156bc4a18e5b8769527a261bb564"""
stephenegriffin,mfcmapi,769195103,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,767629927,"W/""5464a5f26e774c38b93ec4e433eea3b65bc2422956ecdf0add4af0dcc85b5d72"""
stephenegriffin,mfcmapi,753946879,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,743914187,"W/""df7206ee93996cdb83f521dd2946c902d7ce94f6c19f32f70da9bf3350ecf7f6"""
stephenegriffin,mfcmapi,743297126,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,734977009,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,733847592,"W/""9d2163f4c433a65ce997a3a855189c9677f9341ab939dc287fd2072919524dab"""
stephenegriffin,mfcmapi,731671172,"W/""25ac15dbdbcb2f15ce4f3e4e2d4da92814018e2c804e74f70489ecafbe5ac17d"""
stephenegriffin,mfcmapi,727720267,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,722478874,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,718690890,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,715686759,"W/""3cc25ab5825fa36bb45a7caf8f758938133b6c64ecfb5f8641c8802c2dc12f8b"""
stephenegriffin,mfcmapi,715650669,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,715191897,"W/""9ad74def21dc257c3902592b3907a185ca347728e4119ef856ee29f55579bbe8"""
stephenegriffin,mfcmapi,715182931,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,713319048,"W/""a950b987e0395dc9b31c85bbd7c511f5421dcb374769e22edad2106310c2d1bc"""
stephenegriffin,mfcmapi,712219128,"W/""8e4ec59e376dd667f6673f9d60ea05c7a71c2391ca19884ed8741b1c338cc3bf"""
stephenegriffin,mfcmapi,711595951,"W/""209f8916ef349e94c23e3d59b4f50ebfeb5b354330e05ca06f3ef518e7154a0a"""
stephenegriffin,mfcmapi,683037013,"W/""f5699ef51f4857bcececca86ce71e03254f28d3461f62fd4c2c51862b513fd04"""
stephenegriffin,mfcmapi,679383254,"W/""178e95d0aacc534641d8330cf1ac984a88faa283de71748b0728aa80c232b59d"""
stephenegriffin,mfcmapi,678828098,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,677772366,"W/""e2510b34618a2075cb77af5d810a5d47414974c9b67877e8f462fa7b59df7fe2"""
stephenegriffin,mfcmapi,675549918,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,666413028,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,665838499,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,665835380,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,665681199,"W/""28e6287405ec9f36564f83d658005403856380cd570ab7d2ace5c449ad367343"""
stephenegriffin,mfcmapi,663766996,"W/""ff92e4c1f3f1737ad797ae2b270697990b4edfb9a3ca2ef950e4986214c064bc"""
stephenegriffin,mfcmapi,659249338,"W/""e638f0552ac22d202d31479aefc97022d6dc347655c6f6268eb38265f4794f15"""
stephenegriffin,mfcmapi,655956540,"W/""37b0e05dd0f2a7a7acc9f326cd1c01a97cc705b9c118e06e40a0767d238031e0"""
stephenegriffin,mfcmapi,655082198,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,654589778,"W/""8456750eb878823b65c8c80b6e7d587c8b4003fb1ab5571ca022d5d8fe4dc3e0"""
stephenegriffin,mfcmapi,651946986,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,647321984,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,647307259,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,642296001,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,640870771,"W/""824b46e46e182f5ee5a8534cce0e27c0f277494a088e4ab23e0c053430faac05"""
stephenegriffin,mfcmapi,639647952,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,639320209,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,639028180,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,637251118,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,637239120,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,626962990,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,626122241,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,625086712,"W/""ff031f33c5e826938bf50ce97696262e23021e4634224ebcfba6d6fabcd46719"""
stephenegriffin,mfcmapi,623778573,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,623720881,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,620978052,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,620258295,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,619349966,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,618846987,"W/""1971aea1cc895c8d77dbc022bdad470fe73a2359da4b433ef843c50fee2d2f86"""
stephenegriffin,mfcmapi,617427149,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,616923398,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,614909720,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,610502957,"W/""20d20ebfd237742dfef053c172c2a57c1b68feedd2f25b6fa1a8bc528fc416bb"""
stephenegriffin,mfcmapi,609183904,"W/""e3175b54b4d5b0b5787cc565169dec01af295c67423e594ebae6cac8003d2d22"""
stephenegriffin,mfcmapi,607263164,"W/""9532e76304e6e51b39bc862573b3c72fdb63b8b9c81a55c085df26506090b1b3"""
stephenegriffin,mfcmapi,606513028,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,604279692,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,603639746,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,603629248,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,599195271,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,598879991,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,598877596,"W/""92dd6ca716d46a9d10e65e5349a9133dfc6d0e342248d4a78009c1365a1e0297"""
stephenegriffin,mfcmapi,598092351,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,595246139,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,595144289,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,594759004,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,594585059,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,594494795,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,594173742,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,592987171,"W/""3ec6893b0fec0ee1ae84d39654c14a0a632e39cac8b383981f7f92b76375dca0"""
stephenegriffin,mfcmapi,592937337,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,591814096,"W/""a596fa62ed8409f9fb0415171d6ea93ce3a984d84eb220e7a5b3f5ed36d0ffa4"""
stephenegriffin,mfcmapi,591229851,"W/""b1501daa822ae30c3513ba63d5f7dab45947fc0bdeba5de07430496a64e5824d"""
stephenegriffin,mfcmapi,585176536,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,584107942,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,577273132,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,575791602,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,575756290,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,572290140,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,572258972,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,568675796,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,564739935,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,555160089,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,555100190,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,550962431,"W/""a6d25af9aada86229de9917ba40332b53ddf71ca2e703331926f2f001f7eaaf6"""
stephenegriffin,mfcmapi,546455774,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,545047964,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,543634150,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,541763354,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,540577935,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,527736817,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,527598644,"W/""7c718a60b589965463cc75bb5205bc3679e044028fbfc7a440f07966dd7f62ef"""
stephenegriffin,mfcmapi,526276529,"W/""33581c54d464c6adbe76e13ad322af1fc2f8d75a7286e238679db8e87b689a6b"""
stephenegriffin,mfcmapi,520454175,"W/""b917b6ead02333e15c2e4629316181b2952094462d5d40d79d3bdb91c7b50689"""
stephenegriffin,mfcmapi,508208671,"W/""12bd3dc225b0937b0dc893d0968a08caea6ac484807829465bc6842cd0e56cc0"""
stephenegriffin,mfcmapi,497988050,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,491278299,"W/""66ed7d59a687e2d3395a4570424315781f3ac7d317856358a4823c141b6a1e69"""
stephenegriffin,mfcmapi,485870042,"W/""e7fe2ec64ac177b1f6a94df504084e77a63e44bfb57e59ff4a9a719ed8bca5a3"""
stephenegriffin,mfcmapi,485004951,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,484174759,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,483725772,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,483473319,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,483065079,"W/""73e330e10180a2fd33b0f145c1f86dec334cf84fcaf0e2336dd5e41e9bf9edb7"""
stephenegriffin,mfcmapi,481701308,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,481415139,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,480667991,"W/""0df2e07fe4923ac37b6d035ba2501f14254b675670e86666bea7713136ee5a0a"""
stephenegriffin,mfcmapi,477133240,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,476941491,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,476560913,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,475219705,"W/""c4b73802abd06bed7790a2fb76fe597ac604510790c561d1cb673ba35763cdcb"""
stephenegriffin,mfcmapi,475219185,"W/""9a2fa043086f94500c443c1e698bdc011d3e7a44b66dd63456ad9e41fa6bf97a"""
stephenegriffin,mfcmapi,475148352,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,473568465,"W/""7f8f96489014306c180443d586cf02483422153786c1d6f1c76735849e2ece93"""
stephenegriffin,mfcmapi,473154960,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,472022304,"W/""ce8034b62ea712d29b316c88586af12870bc0fb2ee739c54bbcd939ceb293e43"""
stephenegriffin,mfcmapi,471521197,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,470496055,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,469426886,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,468675001,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,462169359,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,459493029,"W/""2faac9d838ebc43f5dbb19fef1c069b69e535d78183ae0655081f3fde221100b"""
stephenegriffin,mfcmapi,458891204,"W/""d7468d5c75285e359c035af17fd2ed36bb8656294fe4e2feb9231c0793695afe"""
stephenegriffin,mfcmapi,458885630,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,458877127,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,458813946,"W/""71a5e2c5a329dcc6abf279595bd96105a68b4df558c4220f508f0b021bc5600d"""
stephenegriffin,mfcmapi,458214304,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,458213871,"W/""cf95ad0f935bb9f8f08d42ea683c5e64517b721ea604e7c184c3e447027a8be4"""
stephenegriffin,mfcmapi,458178307,"W/""f5fd49dccc224fbb4c60630fd8b2e73f2d5fb92776c3ac0cd1c855a0d946e349"""
stephenegriffin,mfcmapi,457283915,"W/""e49f581ccd8afb022c4a318a9d1c4b46880d5b59bdebd9fa111a707640100737"""
stephenegriffin,mfcmapi,455769951,"W/""1e8fa8434b8452ddaa06afb602dc8d80bfb3a4f5f03e826d8294f8373d65bdc9"""
stephenegriffin,mfcmapi,448547742,"W/""cece1060f5db6635c9e0e32240cd6f8b73ab4469e3eae952ae2722268d8b5893"""
stephenegriffin,mfcmapi,448459932,"W/""e5b1847e6c00d8b321049fbedcb2a4ffec2a1b51ec09b84dca180d1ce63d9fce"""
stephenegriffin,mfcmapi,448033671,"W/""a521ccc4d74ffee5746f5456dbb41c1d6464c9ae7e72f271f5aff6ac85540d8a"""
stephenegriffin,mfcmapi,447758686,"W/""33c671f35231254cca92ea9de085143ded8d9a42996f9ce7b1d5ad55c1745046"""
stephenegriffin,mfcmapi,447375891,"W/""4b884ade3251c7a8fa6cbbd55c0870e34508e5b2b38e8a86404caaf68d7ca6fd"""
stephenegriffin,mfcmapi,446692641,"W/""a363f0d25bea08d7b3f86dd0b8760044c864450522cc038a2ace81752abcf630"""
stephenegriffin,mfcmapi,442947926,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,441865107,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,440436053,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,440386802,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,437202004,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,434328268,"W/""bcffa0c08e6dc5b616b7390cb7b60d788016f0d8ba7a88238d9ab101929e435b"""
stephenegriffin,mfcmapi,430170010,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,426331697,"W/""b8ca2349274065bee9f9e02352b7dbdb86e605325e70dfc88557c92bb56ccd23"""
stephenegriffin,mfcmapi,424369552,"W/""a478db05f4c38689258fe0e1c2659db7a7ea06c135ec3922f77accfcdc2f8cb2"""
stephenegriffin,mfcmapi,420793773,"W/""e1e626df2fbe2a046034c89ed3f422b5726a0492d0a0f8d9eaf6f6e206fc50e4"""
stephenegriffin,mfcmapi,419137262,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,419079698,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,419032594,"W/""8766ed76ac52002c1e994b919613bf049a8f52faf9c01b078057d32fcfdf59ef"""
stephenegriffin,mfcmapi,419032477,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,417491630,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,415932738,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,415687832,"W/""3fe03b59901261f83014ada6206349c75f30773c78ed5073bb905f5c8c485075"""
stephenegriffin,mfcmapi,415075918,"W/""5340be6edb6548589266fc361ff4ec21700d8dafba26369fbd32a4341ed661f8"""
stephenegriffin,mfcmapi,412218670,"W/""4ebf9632cbacf6d120cbb9f3deb51eb0a08eca1943c0025616fac2c8e6c18f2d"""
stephenegriffin,mfcmapi,411345126,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,407010864,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,404214152,"W/""afa94f6468bd8cad483648071294fee64a61ba71f79fec78b9a63172e3b8c539"""
stephenegriffin,mfcmapi,404026780,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,403397580,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,400367492,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,398458508,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,398309738,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,397492444,"W/""392b2b6008888b4e9c9533afa22a8272837db60d13e8fc8fd40e53150c180aed"""
stephenegriffin,mfcmapi,396532032,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,395796796,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,394820756,"W/""b10c8ad4e5e1ee8a710919e024b5e8cbc8c6cb4598ef34edb7b317ab215dae3a"""
stephenegriffin,mfcmapi,394243728,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,393922484,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,393921683,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,392001280,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,391215777,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,390513547,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,390225797,"W/""e6dd2f7c4843226791745eccf6342e597bcbc9027b9045632c79b9c20a87680a"""
stephenegriffin,mfcmapi,389585176,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,387593988,"W/""b0d04d420814163537a2a6d750a7c8d0d26227f7a1edb910467b03d0c659654a"""
stephenegriffin,mfcmapi,386417528,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,385474921,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
