issue_id,id,node_id,url,name,color,default,description
1032588851,3505806224,LA_kwDOFHL0rM7Q9luQ,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%9B%A9%EF%B8%8F%20Released%201.9.0,🛩️ Released 1.9.0,ededed,FALSE,NA
1032588851,3505806227,LA_kwDOFHL0rM7Q9luT,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%94%A8%20Fixed,🔨 Fixed,ededed,FALSE,NA
1032531763,3097502819,MDU6TGFiZWwzMDk3NTAyODE5,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%A6%8B%20Bug%20Fix,🦋 Bug Fix,4f14ad,FALSE,[PR] Code includes bug fixes
1032531763,3415427651,LA_kwDOFHL0rM7Lk0pD,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%9F%A9%20PR%20-%20Small,🟩 PR - Small,ededed,FALSE,NA
1032531763,3505806224,LA_kwDOFHL0rM7Q9luQ,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%9B%A9%EF%B8%8F%20Released%201.9.0,🛩️ Released 1.9.0,ededed,FALSE,NA
1032531763,3505806227,LA_kwDOFHL0rM7Q9luT,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%94%A8%20Fixed,🔨 Fixed,ededed,FALSE,NA
1031300063,3415427651,LA_kwDOFHL0rM7Lk0pD,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%9F%A9%20PR%20-%20Small,🟩 PR - Small,ededed,FALSE,NA
1031300063,3505806224,LA_kwDOFHL0rM7Q9luQ,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%9B%A9%EF%B8%8F%20Released%201.9.0,🛩️ Released 1.9.0,ededed,FALSE,NA
1031300063,3505806227,LA_kwDOFHL0rM7Q9luT,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%94%A8%20Fixed,🔨 Fixed,ededed,FALSE,NA
1031249425,2779505048,MDU6TGFiZWwyNzc5NTA1MDQ4,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%90%9B%20Bug,🐛 Bug,f80363,FALSE,[ISSUE] Ticket describing something that isn't working
1031249425,3505806224,LA_kwDOFHL0rM7Q9luQ,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%9B%A9%EF%B8%8F%20Released%201.9.0,🛩️ Released 1.9.0,ededed,FALSE,NA
1031249425,3505806227,LA_kwDOFHL0rM7Q9luT,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%94%A8%20Fixed,🔨 Fixed,ededed,FALSE,NA
1030704561,3097502819,MDU6TGFiZWwzMDk3NTAyODE5,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%A6%8B%20Bug%20Fix,🦋 Bug Fix,4f14ad,FALSE,[PR] Code includes bug fixes
1030704561,3415427651,LA_kwDOFHL0rM7Lk0pD,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%9F%A9%20PR%20-%20Small,🟩 PR - Small,ededed,FALSE,NA
1030704561,3505806224,LA_kwDOFHL0rM7Q9luQ,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%9B%A9%EF%B8%8F%20Released%201.9.0,🛩️ Released 1.9.0,ededed,FALSE,NA
1030704561,3505806227,LA_kwDOFHL0rM7Q9luT,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%94%A8%20Fixed,🔨 Fixed,ededed,FALSE,NA
1029915781,2779505048,MDU6TGFiZWwyNzc5NTA1MDQ4,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%90%9B%20Bug,🐛 Bug,f80363,FALSE,[ISSUE] Ticket describing something that isn't working
1029915781,3243155602,MDU6TGFiZWwzMjQzMTU1NjAy,https://api.github.com/repos/Lissy93/dashy/labels/%E2%9D%95%20Medium%20Priority,❕ Medium Priority,4221E6,FALSE,[ISSUE] Needs to be dealt with at some point
1029915781,3406154104,LA_kwDOFHL0rM7LBcl4,https://api.github.com/repos/Lissy93/dashy/labels/%E2%9C%85%20Fixed,✅ Fixed,48C638,FALSE,[ISSUE] Auto-Assigned to Tickets whose fix has been deployed
1029915781,3505806224,LA_kwDOFHL0rM7Q9luQ,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%9B%A9%EF%B8%8F%20Released%201.9.0,🛩️ Released 1.9.0,ededed,FALSE,NA
1029915781,3505806227,LA_kwDOFHL0rM7Q9luT,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%94%A8%20Fixed,🔨 Fixed,ededed,FALSE,NA
1028760433,3342523777,MDU6TGFiZWwzMzQyNTIzNzc3,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%8C%90%20Language,🌐 Language,3699B7,FALSE,[PR] Adds a new language translation
1028760433,3505806224,LA_kwDOFHL0rM7Q9luQ,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%9B%A9%EF%B8%8F%20Released%201.9.0,🛩️ Released 1.9.0,ededed,FALSE,NA
1028760433,3505806227,LA_kwDOFHL0rM7Q9luT,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%94%A8%20Fixed,🔨 Fixed,ededed,FALSE,NA
1028288506,3097502819,MDU6TGFiZWwzMDk3NTAyODE5,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%A6%8B%20Bug%20Fix,🦋 Bug Fix,4f14ad,FALSE,[PR] Code includes bug fixes
1028288506,3459156654,LA_kwDOFHL0rM7OLoqu,https://api.github.com/repos/Lissy93/dashy/labels/size/xs,size/xs,ededed,FALSE,NA
1028288506,3505806224,LA_kwDOFHL0rM7Q9luQ,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%9B%A9%EF%B8%8F%20Released%201.9.0,🛩️ Released 1.9.0,ededed,FALSE,NA
1028288506,3505806227,LA_kwDOFHL0rM7Q9luT,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%94%A8%20Fixed,🔨 Fixed,ededed,FALSE,NA
1028183068,3154073199,MDU6TGFiZWwzMTU0MDczMTk5,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%92%AF%20Showcase,💯 Showcase,6F58CA,FALSE,[ISSUE][PR] Adding a new demo or screenshot to the showcase
1028173607,2779505048,MDU6TGFiZWwyNzc5NTA1MDQ4,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%90%9B%20Bug,🐛 Bug,f80363,FALSE,[ISSUE] Ticket describing something that isn't working
1028173607,3243153109,MDU6TGFiZWwzMjQzMTUzMTA5,https://api.github.com/repos/Lissy93/dashy/labels/%E2%80%BC%EF%B8%8F%20High%20Priority,‼️ High Priority,B60205,FALSE,[ISSUE] An issue or PR that needs to be dealt with urgently
1028173607,3406154104,LA_kwDOFHL0rM7LBcl4,https://api.github.com/repos/Lissy93/dashy/labels/%E2%9C%85%20Fixed,✅ Fixed,48C638,FALSE,[ISSUE] Auto-Assigned to Tickets whose fix has been deployed
1028112310,3097502819,MDU6TGFiZWwzMDk3NTAyODE5,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%A6%8B%20Bug%20Fix,🦋 Bug Fix,4f14ad,FALSE,[PR] Code includes bug fixes
1028112310,3415427651,LA_kwDOFHL0rM7Lk0pD,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%9F%A9%20PR%20-%20Small,🟩 PR - Small,ededed,FALSE,NA
1028112310,3505806224,LA_kwDOFHL0rM7Q9luQ,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%9B%A9%EF%B8%8F%20Released%201.9.0,🛩️ Released 1.9.0,ededed,FALSE,NA
1028112310,3505806227,LA_kwDOFHL0rM7Q9luT,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%94%A8%20Fixed,🔨 Fixed,ededed,FALSE,NA
1026288336,3055436786,MDU6TGFiZWwzMDU1NDM2Nzg2,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%8C%88%20Feedback,🌈 Feedback,BCDBAB,FALSE,[ISSUE] Tell us what you think of the project
1023413459,3407906167,LA_kwDOFHL0rM7LIIV3,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%A4%96%20Auto,🤖 Auto,0052cc,FALSE,[ISSUE][PR] Ticket opened by bot
1023413459,3415427651,LA_kwDOFHL0rM7Lk0pD,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%9F%A9%20PR%20-%20Small,🟩 PR - Small,ededed,FALSE,NA
1022098461,3326342577,MDU6TGFiZWwzMzI2MzQyNTc3,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%9A%9A%20Refactor,🚚 Refactor,E63700,FALSE,[PR] Non-feature code-related updates and refactoring
1022098461,3412213477,LA_kwDOFHL0rM7LYj7l,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%9F%A5%20PR%20-%20XL,🟥 PR - XL,ededed,FALSE,NA
1022098461,3505806224,LA_kwDOFHL0rM7Q9luQ,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%9B%A9%EF%B8%8F%20Released%201.9.0,🛩️ Released 1.9.0,ededed,FALSE,NA
1022098461,3505806227,LA_kwDOFHL0rM7Q9luT,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%94%A8%20Fixed,🔨 Fixed,ededed,FALSE,NA
1021780398,3411944930,LA_kwDOFHL0rM7LXiXi,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%9F%A7%20PR%20-%20Large,🟧 PR - Large,ededed,FALSE,NA
1021780398,3412018897,LA_kwDOFHL0rM7LX0bR,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%8F%97%EF%B8%8F%20Architectural%20Changes,🏗️ Architectural Changes,B6003D,FALSE,"[PR] Updates to application architecture, data flow or structure"
1021691508,3097502819,MDU6TGFiZWwzMDk3NTAyODE5,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%A6%8B%20Bug%20Fix,🦋 Bug Fix,4f14ad,FALSE,[PR] Code includes bug fixes
1021691508,3404868761,LA_kwDOFHL0rM7K8iyZ,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%91%A4%20Awaiting%20Maintainer%20Response,👤 Awaiting Maintainer Response,1d76db,FALSE,[ISSUE] Response from repo author is pending
1021691508,3415427651,LA_kwDOFHL0rM7Lk0pD,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%9F%A9%20PR%20-%20Small,🟩 PR - Small,ededed,FALSE,NA
1021691508,3505806224,LA_kwDOFHL0rM7Q9luQ,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%9B%A9%EF%B8%8F%20Released%201.9.0,🛩️ Released 1.9.0,ededed,FALSE,NA
1021691508,3505806227,LA_kwDOFHL0rM7Q9luT,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%94%A8%20Fixed,🔨 Fixed,ededed,FALSE,NA
1016813454,3097502819,MDU6TGFiZWwzMDk3NTAyODE5,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%A6%8B%20Bug%20Fix,🦋 Bug Fix,4f14ad,FALSE,[PR] Code includes bug fixes
1016813454,3404868761,LA_kwDOFHL0rM7K8iyZ,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%91%A4%20Awaiting%20Maintainer%20Response,👤 Awaiting Maintainer Response,1d76db,FALSE,[ISSUE] Response from repo author is pending
1016813454,3421762317,LA_kwDOFHL0rM7L8_MN,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%9F%A8%20PR%20-%20Medium,🟨 PR - Medium,ededed,FALSE,NA
1016813454,3505806224,LA_kwDOFHL0rM7Q9luQ,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%9B%A9%EF%B8%8F%20Released%201.9.0,🛩️ Released 1.9.0,ededed,FALSE,NA
1016813454,3505806227,LA_kwDOFHL0rM7Q9luT,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%94%A8%20Fixed,🔨 Fixed,ededed,FALSE,NA
1015907448,3407906167,LA_kwDOFHL0rM7LIIV3,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%A4%96%20Auto,🤖 Auto,0052cc,FALSE,[ISSUE][PR] Ticket opened by bot
1015907448,3415427651,LA_kwDOFHL0rM7Lk0pD,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%9F%A9%20PR%20-%20Small,🟩 PR - Small,ededed,FALSE,NA
1015812267,2779505048,MDU6TGFiZWwyNzc5NTA1MDQ4,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%90%9B%20Bug,🐛 Bug,f80363,FALSE,[ISSUE] Ticket describing something that isn't working
1015812267,2779505056,MDU6TGFiZWwyNzc5NTA1MDU2,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%91%A9%E2%80%8D%F0%9F%92%BB%20Good%20First%20Issue,👩‍💻 Good First Issue,7057ff,FALSE,[ISSUE] Great task for newcomers to work on
1015812267,3243155602,MDU6TGFiZWwzMjQzMTU1NjAy,https://api.github.com/repos/Lissy93/dashy/labels/%E2%9D%95%20Medium%20Priority,❕ Medium Priority,4221E6,FALSE,[ISSUE] Needs to be dealt with at some point
1015812267,3406154104,LA_kwDOFHL0rM7LBcl4,https://api.github.com/repos/Lissy93/dashy/labels/%E2%9C%85%20Fixed,✅ Fixed,48C638,FALSE,[ISSUE] Auto-Assigned to Tickets whose fix has been deployed
1015812267,3505806224,LA_kwDOFHL0rM7Q9luQ,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%9B%A9%EF%B8%8F%20Released%201.9.0,🛩️ Released 1.9.0,ededed,FALSE,NA
1015812267,3505806227,LA_kwDOFHL0rM7Q9luT,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%94%A8%20Fixed,🔨 Fixed,ededed,FALSE,NA
1014720031,3407906167,LA_kwDOFHL0rM7LIIV3,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%A4%96%20Auto,🤖 Auto,0052cc,FALSE,[ISSUE][PR] Ticket opened by bot
1014720031,3415427651,LA_kwDOFHL0rM7Lk0pD,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%9F%A9%20PR%20-%20Small,🟩 PR - Small,ededed,FALSE,NA
1014720003,3407906167,LA_kwDOFHL0rM7LIIV3,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%A4%96%20Auto,🤖 Auto,0052cc,FALSE,[ISSUE][PR] Ticket opened by bot
1014720003,3415427651,LA_kwDOFHL0rM7Lk0pD,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%9F%A9%20PR%20-%20Small,🟩 PR - Small,ededed,FALSE,NA
1014223818,2779505056,MDU6TGFiZWwyNzc5NTA1MDU2,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%91%A9%E2%80%8D%F0%9F%92%BB%20Good%20First%20Issue,👩‍💻 Good First Issue,7057ff,FALSE,[ISSUE] Great task for newcomers to work on
1014223818,3097505300,MDU6TGFiZWwzMDk3NTA1MzAw,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%93%95%20Docs,📕 Docs,FBCA04,FALSE,[PR] Contains improvments or additions to documentation
1014223818,3243160918,MDU6TGFiZWwzMjQzMTYwOTE4,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%92%A4%20Low%20Priority,💤 Low Priority,127863,FALSE,"[ISSUE] Nice to have, but not currently in scope"
1014223818,3406185310,LA_kwDOFHL0rM7LBkNe,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%95%B8%EF%B8%8F%20Potential%20Duplicate,🕸️ Potential Duplicate,242E42,FALSE,[ISSUE] Auto-applied to tickets which appear similar
1014223818,3407906167,LA_kwDOFHL0rM7LIIV3,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%A4%96%20Auto,🤖 Auto,0052cc,FALSE,[ISSUE][PR] Ticket opened by bot
1014180169,3326342577,MDU6TGFiZWwzMzI2MzQyNTc3,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%9A%9A%20Refactor,🚚 Refactor,E63700,FALSE,[PR] Non-feature code-related updates and refactoring
1014180169,3404868761,LA_kwDOFHL0rM7K8iyZ,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%91%A4%20Awaiting%20Maintainer%20Response,👤 Awaiting Maintainer Response,1d76db,FALSE,[ISSUE] Response from repo author is pending
1014180169,3412213477,LA_kwDOFHL0rM7LYj7l,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%9F%A5%20PR%20-%20XL,🟥 PR - XL,ededed,FALSE,NA
1014131947,3097499539,MDU6TGFiZWwzMDk3NDk5NTM5,https://api.github.com/repos/Lissy93/dashy/labels/%E2%9C%A8%20New%20Feature,✨ New Feature,00af87,FALSE,[PR] Contains implementation of a new feature
1014131947,3097502819,MDU6TGFiZWwzMDk3NTAyODE5,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%A6%8B%20Bug%20Fix,🦋 Bug Fix,4f14ad,FALSE,[PR] Code includes bug fixes
1014131947,3326342577,MDU6TGFiZWwzMzI2MzQyNTc3,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%9A%9A%20Refactor,🚚 Refactor,E63700,FALSE,[PR] Non-feature code-related updates and refactoring
1014131947,3411944930,LA_kwDOFHL0rM7LXiXi,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%9F%A7%20PR%20-%20Large,🟧 PR - Large,ededed,FALSE,NA
1014131947,3412018897,LA_kwDOFHL0rM7LX0bR,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%8F%97%EF%B8%8F%20Architectural%20Changes,🏗️ Architectural Changes,B6003D,FALSE,"[PR] Updates to application architecture, data flow or structure"
1011432256,3055435294,MDU6TGFiZWwzMDU1NDM1Mjk0,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%A6%84%20Feature%20Request,🦄 Feature Request,C02F8F,FALSE,"[ISSUE] Suggestion for new feature, update or change"
1011424988,3055435294,MDU6TGFiZWwzMDU1NDM1Mjk0,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%A6%84%20Feature%20Request,🦄 Feature Request,C02F8F,FALSE,"[ISSUE] Suggestion for new feature, update or change"
1010147045,3097499539,MDU6TGFiZWwzMDk3NDk5NTM5,https://api.github.com/repos/Lissy93/dashy/labels/%E2%9C%A8%20New%20Feature,✨ New Feature,00af87,FALSE,[PR] Contains implementation of a new feature
1007738549,3055435294,MDU6TGFiZWwzMDU1NDM1Mjk0,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%A6%84%20Feature%20Request,🦄 Feature Request,C02F8F,FALSE,"[ISSUE] Suggestion for new feature, update or change"
1007735761,2779505056,MDU6TGFiZWwyNzc5NTA1MDU2,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%91%A9%E2%80%8D%F0%9F%92%BB%20Good%20First%20Issue,👩‍💻 Good First Issue,7057ff,FALSE,[ISSUE] Great task for newcomers to work on
1007735761,3055435294,MDU6TGFiZWwzMDU1NDM1Mjk0,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%A6%84%20Feature%20Request,🦄 Feature Request,C02F8F,FALSE,"[ISSUE] Suggestion for new feature, update or change"
1007732846,3055436786,MDU6TGFiZWwzMDU1NDM2Nzg2,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%8C%88%20Feedback,🌈 Feedback,BCDBAB,FALSE,[ISSUE] Tell us what you think of the project
1007718284,2779505048,MDU6TGFiZWwyNzc5NTA1MDQ4,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%90%9B%20Bug,🐛 Bug,f80363,FALSE,[ISSUE] Ticket describing something that isn't working
1007718284,3406154104,LA_kwDOFHL0rM7LBcl4,https://api.github.com/repos/Lissy93/dashy/labels/%E2%9C%85%20Fixed,✅ Fixed,48C638,FALSE,[ISSUE] Auto-Assigned to Tickets whose fix has been deployed
1007713963,2779505048,MDU6TGFiZWwyNzc5NTA1MDQ4,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%90%9B%20Bug,🐛 Bug,f80363,FALSE,[ISSUE] Ticket describing something that isn't working
1007214779,2779505056,MDU6TGFiZWwyNzc5NTA1MDU2,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%91%A9%E2%80%8D%F0%9F%92%BB%20Good%20First%20Issue,👩‍💻 Good First Issue,7057ff,FALSE,[ISSUE] Great task for newcomers to work on
1007214779,3055435294,MDU6TGFiZWwzMDU1NDM1Mjk0,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%A6%84%20Feature%20Request,🦄 Feature Request,C02F8F,FALSE,"[ISSUE] Suggestion for new feature, update or change"
1006846016,2779505052,MDU6TGFiZWwyNzc5NTA1MDUy,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%95%B8%EF%B8%8F%20Duplicate,🕸️ Duplicate,cfd3d7,FALSE,[ISSUE] This issue or pull request already exists
1006846016,2779505058,MDU6TGFiZWwyNzc5NTA1MDU4,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%A4%B7%E2%80%8D%E2%99%82%EF%B8%8F%20Question,🤷‍♂️ Question,EFAC46,FALSE,[ISSUE] Further information is requested
1004824620,2779505058,MDU6TGFiZWwyNzc5NTA1MDU4,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%A4%B7%E2%80%8D%E2%99%82%EF%B8%8F%20Question,🤷‍♂️ Question,EFAC46,FALSE,[ISSUE] Further information is requested
1004824620,2779505059,MDU6TGFiZWwyNzc5NTA1MDU5,https://api.github.com/repos/Lissy93/dashy/labels/%E2%9D%8C%20wontfix,❌ wontfix,ffffff,FALSE,[ISSUE] This will not be worked on/ out of scope
1002961387,2779505058,MDU6TGFiZWwyNzc5NTA1MDU4,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%A4%B7%E2%80%8D%E2%99%82%EF%B8%8F%20Question,🤷‍♂️ Question,EFAC46,FALSE,[ISSUE] Further information is requested
1002960001,3055435294,MDU6TGFiZWwzMDU1NDM1Mjk0,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%A6%84%20Feature%20Request,🦄 Feature Request,C02F8F,FALSE,"[ISSUE] Suggestion for new feature, update or change"
1000426874,3326342577,MDU6TGFiZWwzMzI2MzQyNTc3,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%9A%9A%20Refactor,🚚 Refactor,E63700,FALSE,[PR] Non-feature code-related updates and refactoring
1000318276,3097499539,MDU6TGFiZWwzMDk3NDk5NTM5,https://api.github.com/repos/Lissy93/dashy/labels/%E2%9C%A8%20New%20Feature,✨ New Feature,00af87,FALSE,[PR] Contains implementation of a new feature
1000318276,3415427651,LA_kwDOFHL0rM7Lk0pD,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%9F%A9%20PR%20-%20Small,🟩 PR - Small,ededed,FALSE,NA
1000129482,3097499539,MDU6TGFiZWwzMDk3NDk5NTM5,https://api.github.com/repos/Lissy93/dashy/labels/%E2%9C%A8%20New%20Feature,✨ New Feature,00af87,FALSE,[PR] Contains implementation of a new feature
1000089287,3097502819,MDU6TGFiZWwzMDk3NTAyODE5,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%A6%8B%20Bug%20Fix,🦋 Bug Fix,4f14ad,FALSE,[PR] Code includes bug fixes
1000089287,3154073199,MDU6TGFiZWwzMTU0MDczMTk5,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%92%AF%20Showcase,💯 Showcase,6F58CA,FALSE,[ISSUE][PR] Adding a new demo or screenshot to the showcase
1000089287,3326342577,MDU6TGFiZWwzMzI2MzQyNTc3,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%9A%9A%20Refactor,🚚 Refactor,E63700,FALSE,[PR] Non-feature code-related updates and refactoring
1000089287,3326344175,MDU6TGFiZWwzMzI2MzQ0MTc1,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%92%84%20Stylistic%20Changes,💄 Stylistic Changes,1E1E69,FALSE,[PR] UI or CSS style changes
1000089287,3342523777,MDU6TGFiZWwzMzQyNTIzNzc3,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%8C%90%20Language,🌐 Language,3699B7,FALSE,[PR] Adds a new language translation
999803193,3097499539,MDU6TGFiZWwzMDk3NDk5NTM5,https://api.github.com/repos/Lissy93/dashy/labels/%E2%9C%A8%20New%20Feature,✨ New Feature,00af87,FALSE,[PR] Contains implementation of a new feature
999803193,3419925005,LA_kwDOFHL0rM7L1-oN,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%9A%AB%20Merge%20Conflicts,🚫 Merge Conflicts,D93F0B,FALSE,[PR] Submitted code needs rebasing
999803193,3421762317,LA_kwDOFHL0rM7L8_MN,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%9F%A8%20PR%20-%20Medium,🟨 PR - Medium,ededed,FALSE,NA
999546525,2779505048,MDU6TGFiZWwyNzc5NTA1MDQ4,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%90%9B%20Bug,🐛 Bug,f80363,FALSE,[ISSUE] Ticket describing something that isn't working
996755738,2779505048,MDU6TGFiZWwyNzc5NTA1MDQ4,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%90%9B%20Bug,🐛 Bug,f80363,FALSE,[ISSUE] Ticket describing something that isn't working
994278751,3326342577,MDU6TGFiZWwzMzI2MzQyNTc3,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%9A%9A%20Refactor,🚚 Refactor,E63700,FALSE,[PR] Non-feature code-related updates and refactoring
993915503,3097499539,MDU6TGFiZWwzMDk3NDk5NTM5,https://api.github.com/repos/Lissy93/dashy/labels/%E2%9C%A8%20New%20Feature,✨ New Feature,00af87,FALSE,[PR] Contains implementation of a new feature
993703894,3326342577,MDU6TGFiZWwzMzI2MzQyNTc3,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%9A%9A%20Refactor,🚚 Refactor,E63700,FALSE,[PR] Non-feature code-related updates and refactoring
993610895,3342523777,MDU6TGFiZWwzMzQyNTIzNzc3,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%8C%90%20Language,🌐 Language,3699B7,FALSE,[PR] Adds a new language translation
993428333,3055436786,MDU6TGFiZWwzMDU1NDM2Nzg2,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%8C%88%20Feedback,🌈 Feedback,BCDBAB,FALSE,[ISSUE] Tell us what you think of the project
989425811,3097502819,MDU6TGFiZWwzMDk3NTAyODE5,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%A6%8B%20Bug%20Fix,🦋 Bug Fix,4f14ad,FALSE,[PR] Code includes bug fixes
989151721,3055435294,MDU6TGFiZWwzMDU1NDM1Mjk0,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%A6%84%20Feature%20Request,🦄 Feature Request,C02F8F,FALSE,"[ISSUE] Suggestion for new feature, update or change"
989151721,3243160918,MDU6TGFiZWwzMjQzMTYwOTE4,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%92%A4%20Low%20Priority,💤 Low Priority,127863,FALSE,"[ISSUE] Nice to have, but not currently in scope"
989117804,2779505048,MDU6TGFiZWwyNzc5NTA1MDQ4,https://api.github.com/repos/Lissy93/dashy/labels/%F0%9F%90%9B%20Bug,🐛 Bug,f80363,FALSE,[ISSUE] Ticket describing something that isn't working
989117804,3243155602,MDU6TGFiZWwzMjQzMTU1NjAy,https://api.github.com/repos/Lissy93/dashy/labels/%E2%9D%95%20Medium%20Priority,❕ Medium Priority,4221E6,FALSE,[ISSUE] Needs to be dealt with at some point
988546448,3097499539,MDU6TGFiZWwzMDk3NDk5NTM5,https://api.github.com/repos/Lissy93/dashy/labels/%E2%9C%A8%20New%20Feature,✨ New Feature,00af87,FALSE,[PR] Contains implementation of a new feature
